(	2317	,	13	,	11	)								
(	2318	,	14	,	11	)								
(	2319	,	15	,	11	)								
(	2320	,	16	,	11	)								
(	2321	,	17	,	11	)								
(	2322	,	18	,	11	)								
(	2323	,	19	,	11	)								
(	2324	,	20	,	11	)								
(	2325	,	21	,	11	)								
(	2326	,	22	,	11	)								
(	2327	,	23	,	11	)								
(	2328	,	24	,	11	)								
(	2329	,	1	,	10	)								
(	2330	,	2	,	10	)								
(	2331	,	3	,	10	)								
(	2332	,	4	,	10	)								
(	2333	,	5	,	10	)								
(	2334	,	6	,	10	)								
(	2335	,	7	,	10	)								
(	2336	,	8	,	10	)								
(	2337	,	9	,	10	)								
(	2338	,	10	,	10	)								
(	2339	,	11	,	10	)								
(	2340	,	12	,	10	)								
(	2341	,	13	,	10	)								
(	2342	,	14	,	10	)								
(	2343	,	15	,	10	)								
(	2344	,	16	,	10	)								
(	2345	,	17	,	10	)								
(	2346	,	18	,	10	)								
(	2347	,	19	,	10	)								
(	2348	,	20	,	10	)								
(	2349	,	21	,	10	)								
(	2350	,	22	,	10	)								
(	2351	,	23	,	10	)								
(	2352	,	24	,	10	)								
(	2353	,	1	,	10	)								
(	2354	,	2	,	10	)								
(	2355	,	3	,	10	)								
(	2356	,	4	,	10	)								
(	2357	,	5	,	10	)								
(	2358	,	6	,	10	)								
(	2359	,	7	,	10	)								
(	2360	,	8	,	10	)								
(	2361	,	9	,	10	)								
(	2362	,	10	,	10	)								
(	2363	,	11	,	10	)								
(	2364	,	12	,	10	)								
(	2365	,	13	,	10	)								
(	2366	,	14	,	10	)								
(	2367	,	15	,	10	)								
(	2368	,	16	,	10	)								
(	2369	,	17	,	10	)								
(	2370	,	18	,	10	)								
(	2371	,	19	,	10	)								
(	2372	,	20	,	10	)								
(	2373	,	21	,	10	)								
(	2374	,	22	,	10	)								
(	2375	,	23	,	10	)								
(	2376	,	24	,	10	)								
(	2377	,	1	,	9	)								
(	2378	,	2	,	9	)								
(	2379	,	3	,	9	)								
(	2380	,	4	,	9	)								
(	2381	,	5	,	9	)								
(	2382	,	6	,	9	)								
(	2383	,	7	,	9	)								
(	2384	,	8	,	9	)								
(	2385	,	9	,	9	)								
(	2386	,	10	,	9	)								
(	2387	,	11	,	9	)								
(	2388	,	12	,	9	)								
(	2389	,	13	,	9	)								
(	2390	,	14	,	9	)								
(	2391	,	15	,	9	)								
(	2392	,	16	,	9	)								
(	2393	,	17	,	9	)								
(	2394	,	18	,	9	)								
(	2395	,	19	,	9	)								
(	2396	,	20	,	9	)								
(	2397	,	21	,	9	)								
(	2398	,	22	,	9	)								
(	2399	,	23	,	9	)								
(	2400	,	24	,	9	)								
(	2401	,	1	,	9	)								
(	2402	,	2	,	9	)								
(	2403	,	3	,	9	)								
(	2404	,	4	,	9	)								
(	2405	,	5	,	9	)								
(	2406	,	6	,	9	)								
(	2407	,	7	,	9	)								
(	2408	,	8	,	9	)								
(	2409	,	9	,	9	)								
(	2410	,	10	,	9	)								
(	2411	,	11	,	9	)								
(	2412	,	12	,	9	)								
(	2413	,	13	,	9	)								
(	2414	,	14	,	9	)								
(	2415	,	15	,	9	)								
(	2416	,	16	,	9	)								
(	2417	,	17	,	9	)								
(	2418	,	18	,	9	)								
(	2419	,	19	,	9	)								
(	2420	,	20	,	9	)								
(	2421	,	21	,	9	)								
(	2422	,	22	,	9	)								
(	2423	,	23	,	9	)								
(	2424	,	24	,	9	)								
(	2425	,	1	,	2	)								
(	2426	,	2	,	2	)								
(	2427	,	3	,	2	)								
(	2428	,	4	,	2	)								
(	2429	,	5	,	2	)								
(	2430	,	6	,	2	)								
(	2431	,	7	,	2	)								
(	2432	,	8	,	2	)								
(	2433	,	9	,	2	)								
(	2434	,	10	,	2	)								
(	2435	,	11	,	2	)								
(	2436	,	12	,	2	)								
(	2437	,	13	,	2	)								
(	2438	,	14	,	2	)								
(	2439	,	15	,	2	)								
(	2440	,	16	,	2	)								
(	2441	,	17	,	2	)								
(	2442	,	18	,	2	)								
(	2443	,	19	,	2	)								
(	2444	,	20	,	2	)								
(	2445	,	21	,	2	)								
(	2446	,	22	,	2	)								
(	2447	,	23	,	2	)								
(	2448	,	24	,	2	)								
(	2449	,	1	,	2	)								
(	2450	,	2	,	2	)								
(	2451	,	3	,	2	)								
(	2452	,	4	,	2	)								
(	2453	,	5	,	2	)								
(	2454	,	6	,	2	)								
(	2455	,	7	,	2	)								
(	2456	,	8	,	2	)								
(	2457	,	9	,	2	)								
(	2458	,	10	,	2	)								
(	2459	,	11	,	2	)								
(	2460	,	12	,	2	)								
(	2461	,	13	,	2	)								
(	2462	,	14	,	2	)								
(	2463	,	15	,	2	)								
(	2464	,	16	,	2	)								
(	2465	,	17	,	2	)								
(	2466	,	18	,	2	)								
(	2467	,	19	,	2	)								
(	2468	,	20	,	2	)								
(	2469	,	21	,	2	)								
(	2470	,	22	,	2	)								
(	2471	,	23	,	2	)								
(	2472	,	24	,	2	)								
(	2473	,	1	,	8	)								
(	2474	,	2	,	8	)								
(	2475	,	3	,	8	)								
(	2476	,	4	,	8	)								
(	2477	,	5	,	8	)								
(	2478	,	6	,	8	)								
(	2479	,	7	,	8	)								
(	2480	,	8	,	8	)								
(	2481	,	9	,	8	)								
(	2482	,	10	,	8	)								
(	2483	,	11	,	8	)								
(	2484	,	12	,	8	)								
(	2485	,	13	,	8	)								
(	2486	,	14	,	8	)								
(	2487	,	15	,	8	)								
(	2488	,	16	,	8	)								
(	2489	,	17	,	8	)								
(	2490	,	18	,	8	)								
(	2491	,	19	,	8	)								
(	2492	,	20	,	8	)								
(	2493	,	21	,	8	)								
(	2494	,	22	,	8	)								
(	2495	,	23	,	8	)								
(	2496	,	24	,	8	)								
(	2497	,	1	,	9	)								
(	2498	,	2	,	9	)								
(	2499	,	3	,	9	)								
(	2500	,	4	,	9	)								
(	2501	,	5	,	9	)								
(	2502	,	6	,	9	)								
(	2503	,	7	,	9	)								
(	2504	,	8	,	9	)								
(	2505	,	9	,	9	)								
(	2506	,	10	,	9	)								
(	2507	,	11	,	9	)								
(	2508	,	12	,	9	)								
(	2509	,	13	,	9	)								
(	2510	,	14	,	9	)								
(	2511	,	15	,	9	)								
(	2512	,	16	,	9	)								
(	2513	,	17	,	9	)								
(	2514	,	18	,	9	)								
(	2515	,	19	,	9	)								
(	2516	,	20	,	9	)								
(	2517	,	21	,	9	)								
(	2518	,	22	,	9	)								
(	2519	,	23	,	9	)								
(	2520	,	24	,	9	)								
(	2521	,	1	,	2	)								
(	2522	,	2	,	2	)								
(	2523	,	3	,	2	)								
(	2524	,	4	,	2	)								
(	2525	,	5	,	2	)								
(	2526	,	6	,	2	)								
(	2527	,	7	,	2	)								
(	2528	,	8	,	2	)								
(	2529	,	9	,	2	)								
(	2530	,	10	,	2	)								
(	2531	,	11	,	2	)								
(	2532	,	12	,	2	)								
(	2533	,	13	,	2	)								
(	2534	,	14	,	2	)								
(	2535	,	15	,	2	)								
(	2536	,	16	,	2	)								
(	2537	,	17	,	2	)								
(	2538	,	18	,	2	)								
(	2539	,	19	,	2	)								
(	2540	,	20	,	2	)								
(	2541	,	21	,	2	)								
(	2542	,	22	,	2	)								
(	2543	,	23	,	2	)								
(	2544	,	24	,	2	)								
(	2545	,	1	,	2	)								
(	2546	,	2	,	2	)								
(	2547	,	3	,	2	)								
(	2548	,	4	,	2	)								
(	2549	,	5	,	2	)								
(	2550	,	6	,	2	)								
(	2551	,	7	,	2	)								
(	2552	,	8	,	2	)								
(	2553	,	9	,	2	)								
(	2554	,	10	,	2	)								
(	2555	,	11	,	2	)								
(	2556	,	12	,	2	)								
(	2557	,	13	,	2	)								
(	2558	,	14	,	2	)								
(	2559	,	15	,	2	)								
(	2560	,	16	,	2	)								
(	2561	,	17	,	2	)								
(	2562	,	18	,	2	)								
(	2563	,	19	,	2	)								
(	2564	,	20	,	2	)								
(	2565	,	21	,	2	)								
(	2566	,	22	,	2	)								
(	2567	,	23	,	2	)								
(	2568	,	24	,	2	)								
(	2569	,	1	,	2	)								
(	2570	,	2	,	2	)								
(	2571	,	3	,	2	)								
(	2572	,	4	,	2	)								
(	2573	,	5	,	2	)								
(	2574	,	6	,	2	)								
(	2575	,	7	,	2	)								
(	2576	,	8	,	2	)								
(	2577	,	9	,	2	)								
(	2578	,	10	,	2	)								
(	2579	,	11	,	2	)								
(	2580	,	12	,	2	)								
(	2581	,	13	,	2	)								
(	2582	,	14	,	2	)								
(	2583	,	15	,	2	)								
(	2584	,	16	,	2	)								
(	2585	,	17	,	2	)								
(	2586	,	18	,	2	)								
(	2587	,	19	,	2	)								
(	2588	,	20	,	2	)								
(	2589	,	21	,	2	)								
(	2590	,	22	,	2	)								
(	2591	,	23	,	2	)								
(	2592	,	24	,	2	)								
(	2593	,	1	,	9	)								
(	2594	,	2	,	9	)								
(	2595	,	3	,	9	)								
(	2596	,	4	,	9	)								
(	2597	,	5	,	9	)								
(	2598	,	6	,	9	)								
(	2599	,	7	,	9	)								
(	2600	,	8	,	9	)								
(	2601	,	9	,	9	)								
(	2602	,	10	,	9	)								
(	2603	,	11	,	9	)								
(	2604	,	12	,	9	)								
(	2605	,	13	,	9	)								
(	2606	,	14	,	9	)								
(	2607	,	15	,	9	)								
(	2608	,	16	,	9	)								
(	2609	,	17	,	9	)								
(	2610	,	18	,	9	)								
(	2611	,	19	,	9	)								
(	2612	,	20	,	9	)								
(	2613	,	21	,	9	)								
(	2614	,	22	,	9	)								
(	2615	,	23	,	9	)								
(	2616	,	24	,	9	)								
(	2617	,	1	,	9	)								
(	2618	,	2	,	9	)								
(	2619	,	3	,	9	)								
(	2620	,	4	,	9	)								
(	2621	,	5	,	9	)								
(	2622	,	6	,	9	)								
(	2623	,	7	,	9	)								
(	2624	,	8	,	9	)								
(	2625	,	9	,	9	)								
(	2626	,	10	,	9	)								
(	2627	,	11	,	9	)								
(	2628	,	12	,	9	)								
(	2629	,	13	,	9	)								
(	2630	,	14	,	9	)								
(	2631	,	15	,	9	)								
(	2632	,	16	,	9	)								
(	2633	,	17	,	9	)								
(	2634	,	18	,	9	)								
(	2635	,	19	,	9	)								
(	2636	,	20	,	9	)								
(	2637	,	21	,	9	)								
(	2638	,	22	,	9	)								
(	2639	,	23	,	9	)								
(	2640	,	24	,	9	)								
(	2641	,	1	,	9	)								
(	2642	,	2	,	9	)								
(	2643	,	3	,	9	)								
(	2644	,	4	,	9	)								
(	2645	,	5	,	9	)								
(	2646	,	6	,	9	)								
(	2647	,	7	,	9	)								
(	2648	,	8	,	9	)								
(	2649	,	9	,	9	)								
(	2650	,	10	,	9	)								
(	2651	,	11	,	9	)								
(	2652	,	12	,	9	)								
(	2653	,	13	,	9	)								
(	2654	,	14	,	9	)								
(	2655	,	15	,	9	)								
(	2656	,	16	,	9	)								
(	2657	,	17	,	9	)								
(	2658	,	18	,	9	)								
(	2659	,	19	,	9	)								
(	2660	,	20	,	9	)								
(	2661	,	21	,	9	)								
(	2662	,	22	,	9	)								
(	2663	,	23	,	9	)								
(	2664	,	24	,	9	)								
(	2665	,	1	,	9	)								
(	2666	,	2	,	9	)								
(	2667	,	3	,	9	)								
(	2668	,	4	,	9	)								
(	2669	,	5	,	9	)								
(	2670	,	6	,	9	)								
(	2671	,	7	,	9	)								
(	2672	,	8	,	9	)								
(	2673	,	9	,	9	)								
(	2674	,	10	,	9	)								
(	2675	,	11	,	9	)								
(	2676	,	12	,	9	)								
(	2677	,	13	,	9	)								
(	2678	,	14	,	9	)								
(	2679	,	15	,	9	)								
(	2680	,	16	,	9	)								
(	2681	,	17	,	9	)								
(	2682	,	18	,	9	)								
(	2683	,	19	,	9	)								
(	2684	,	20	,	9	)								
(	2685	,	21	,	9	)								
(	2686	,	22	,	9	)								
(	2687	,	23	,	9	)								
(	2688	,	24	,	9	)								
(	2689	,	1	,	9	)								
(	2690	,	2	,	9	)								
(	2691	,	3	,	9	)								
(	2692	,	4	,	9	)								
(	2693	,	5	,	9	)								
(	2694	,	6	,	9	)								
(	2695	,	7	,	9	)								
(	2696	,	8	,	9	)								
(	2697	,	9	,	9	)								
(	2698	,	10	,	9	)								
(	2699	,	11	,	9	)								
(	2700	,	12	,	9	)								
(	2701	,	13	,	9	)								
(	2702	,	14	,	9	)								
(	2703	,	15	,	9	)								
(	2704	,	16	,	9	)								
(	2705	,	17	,	9	)								
(	2706	,	18	,	9	)								
(	2707	,	19	,	9	)								
(	2708	,	20	,	9	)								
(	2709	,	21	,	9	)								
(	2710	,	22	,	9	)								
(	2711	,	23	,	9	)								
(	2712	,	24	,	9	)								
(	2713	,	1	,	2	)								
(	2714	,	2	,	2	)								
(	2715	,	3	,	2	)								
(	2716	,	4	,	2	)								
(	2717	,	5	,	2	)								
(	2718	,	6	,	2	)								
(	2719	,	7	,	2	)								
(	2720	,	8	,	2	)								
(	2721	,	9	,	2	)								
(	2722	,	10	,	2	)								
(	2723	,	11	,	2	)								
(	2724	,	12	,	2	)								
(	2725	,	13	,	2	)								
(	2726	,	14	,	2	)								
(	2727	,	15	,	2	)								
(	2728	,	16	,	2	)								
(	2729	,	17	,	2	)								
(	2730	,	18	,	2	)								
(	2731	,	19	,	2	)								
(	2732	,	20	,	2	)								
(	2733	,	21	,	2	)								
(	2734	,	22	,	2	)								
(	2735	,	23	,	2	)								
(	2736	,	24	,	2	)								
(	2737	,	1	,	2	)								
(	2738	,	2	,	2	)								
(	2739	,	3	,	2	)								
(	2740	,	4	,	2	)								
(	2741	,	5	,	2	)								
(	2742	,	6	,	2	)								
(	2743	,	7	,	2	)								
(	2744	,	8	,	2	)								
(	2745	,	9	,	2	)								
(	2746	,	10	,	2	)								
(	2747	,	11	,	2	)								
(	2748	,	12	,	2	)								
(	2749	,	13	,	2	)								
(	2750	,	14	,	2	)								
(	2751	,	15	,	2	)								
(	2752	,	16	,	2	)								
(	2753	,	17	,	2	)								
(	2754	,	18	,	2	)								
(	2755	,	19	,	2	)								
(	2756	,	20	,	2	)								
(	2757	,	21	,	2	)								
(	2758	,	22	,	2	)								
(	2759	,	23	,	2	)								
(	2760	,	24	,	2	)								
(	2761	,	1	,	2	)								
(	2762	,	2	,	2	)								
(	2763	,	3	,	2	)								
(	2764	,	4	,	2	)								
(	2765	,	5	,	2	)								
(	2766	,	6	,	2	)								
(	2767	,	7	,	2	)								
(	2768	,	8	,	2	)								
(	2769	,	9	,	2	)								
(	2770	,	10	,	2	)								
(	2771	,	11	,	2	)								
(	2772	,	12	,	2	)								
(	2773	,	13	,	2	)								
(	2774	,	14	,	2	)								
(	2775	,	15	,	2	)								
(	2776	,	16	,	2	)								
(	2777	,	17	,	2	)								
(	2778	,	18	,	2	)								
(	2779	,	19	,	2	)								
(	2780	,	20	,	2	)								
(	2781	,	21	,	2	)								
(	2782	,	22	,	2	)								
(	2783	,	23	,	2	)								
(	2784	,	24	,	2	)								
(	2785	,	1	,	2	)								
(	2786	,	2	,	2	)								
(	2787	,	3	,	2	)								
(	2788	,	4	,	2	)								
(	2789	,	5	,	2	)								
(	2790	,	6	,	2	)								
(	2791	,	7	,	2	)								
(	2792	,	8	,	2	)								
(	2793	,	9	,	2	)								
(	2794	,	10	,	2	)								
(	2795	,	11	,	2	)								
(	2796	,	12	,	2	)								
(	2797	,	13	,	2	)								
(	2798	,	14	,	2	)								
(	2799	,	15	,	2	)								
(	2800	,	16	,	2	)								
(	2801	,	17	,	2	)								
(	2802	,	18	,	2	)								
(	2803	,	19	,	2	)								
(	2804	,	20	,	2	)								
(	2805	,	21	,	2	)								
(	2806	,	22	,	2	)								
(	2807	,	23	,	2	)								
(	2808	,	24	,	2	)								
(	2809	,	1	,	4	)								
(	2810	,	2	,	4	)								
(	2811	,	3	,	4	)								
(	2812	,	4	,	4	)								
(	2813	,	5	,	4	)								
(	2814	,	6	,	4	)								
(	2815	,	7	,	4	)								
(	2816	,	8	,	4	)								
(	2817	,	9	,	4	)								
(	2818	,	10	,	4	)								
(	2819	,	11	,	4	)								
(	2820	,	12	,	4	)								
(	2821	,	13	,	4	)								
(	2822	,	14	,	4	)								
(	2823	,	15	,	4	)								
(	2824	,	16	,	4	)								
(	2825	,	17	,	4	)								
(	2826	,	18	,	4	)								
(	2827	,	19	,	4	)								
(	2828	,	20	,	4	)								
(	2829	,	21	,	4	)								
(	2830	,	22	,	4	)								
(	2831	,	23	,	4	)								
(	2832	,	24	,	4	)								
(	2833	,	1	,	8	)								
(	2834	,	2	,	8	)								
(	2835	,	3	,	8	)								
(	2836	,	4	,	8	)								
(	2837	,	5	,	8	)								
(	2838	,	6	,	8	)								
(	2839	,	7	,	8	)								
(	2840	,	8	,	8	)								
(	2841	,	9	,	8	)								
(	2842	,	10	,	8	)								
(	2843	,	11	,	8	)								
(	2844	,	12	,	8	)								
(	2845	,	13	,	8	)								
(	2846	,	14	,	8	)								
(	2847	,	15	,	8	)								
(	2848	,	16	,	8	)								
(	2849	,	17	,	8	)								
(	2850	,	18	,	8	)								
(	2851	,	19	,	8	)								
(	2852	,	20	,	8	)								
(	2853	,	21	,	8	)								
(	2854	,	22	,	8	)								
(	2855	,	23	,	8	)								
(	2856	,	24	,	8	)								
(	2857	,	1	,	2	)								
(	2858	,	2	,	2	)								
(	2859	,	3	,	2	)								
(	2860	,	4	,	2	)								
(	2861	,	5	,	2	)								
(	2862	,	6	,	2	)								
(	2863	,	7	,	2	)								
(	2864	,	8	,	2	)								
(	2865	,	9	,	2	)								
(	2866	,	10	,	2	)								
(	2867	,	11	,	2	)								
(	2868	,	12	,	2	)								
(	2869	,	13	,	2	)								
(	2870	,	14	,	2	)								
(	2871	,	15	,	2	)								
(	2872	,	16	,	2	)								
(	2873	,	17	,	2	)								
(	2874	,	18	,	2	)								
(	2875	,	19	,	2	)								
(	2876	,	20	,	2	)								
(	2877	,	21	,	2	)								
(	2878	,	22	,	2	)								
(	2879	,	23	,	2	)								
(	2880	,	24	,	2	)								
(	2881	,	1	,	2	)								
(	2882	,	2	,	2	)								
(	2883	,	3	,	2	)								
(	2884	,	4	,	2	)								
(	2885	,	5	,	2	)								
(	2886	,	6	,	2	)								
(	2887	,	7	,	2	)								
(	2888	,	8	,	2	)								
(	2889	,	9	,	2	)								
(	2890	,	10	,	2	)								
(	2891	,	11	,	2	)								
(	2892	,	12	,	2	)								
(	2893	,	13	,	2	)								
(	2894	,	14	,	2	)								
(	2895	,	15	,	2	)								
(	2896	,	16	,	2	)								
(	2897	,	17	,	2	)								
(	2898	,	18	,	2	)								
(	2899	,	19	,	2	)								
(	2900	,	20	,	2	)								
(	2901	,	21	,	2	)								
(	2902	,	22	,	2	)								
(	2903	,	23	,	2	)								
(	2904	,	24	,	2	)								
(	2905	,	1	,	4	)								
(	2906	,	2	,	4	)								
(	2907	,	3	,	4	)								
(	2908	,	4	,	4	)								
(	2909	,	5	,	4	)								
(	2910	,	6	,	4	)								
(	2911	,	7	,	4	)								
(	2912	,	8	,	4	)								
(	2913	,	9	,	4	)								
(	2914	,	10	,	4	)								
(	2915	,	11	,	4	)								
(	2916	,	12	,	4	)								
(	2917	,	13	,	4	)								
(	2918	,	14	,	4	)								
(	2919	,	15	,	4	)								
(	2920	,	16	,	4	)								
(	2921	,	17	,	4	)								
(	2922	,	18	,	4	)								
(	2923	,	19	,	4	)								
(	2924	,	20	,	4	)								
(	2925	,	21	,	4	)								
(	2926	,	22	,	4	)								
(	2927	,	23	,	4	)								
(	2928	,	24	,	4	)								
(	2929	,	1	,	2	)								
(	2930	,	2	,	2	)								
(	2931	,	3	,	2	)								
(	2932	,	4	,	2	)								
(	2933	,	5	,	2	)								
(	2934	,	6	,	2	)								
(	2935	,	7	,	2	)								
(	2936	,	8	,	2	)								
(	2937	,	9	,	2	)								
(	2938	,	10	,	2	)								
(	2939	,	11	,	2	)								
(	2940	,	12	,	2	)								
(	2941	,	13	,	2	)								
(	2942	,	14	,	2	)								
(	2943	,	15	,	2	)								
(	2944	,	16	,	2	)								
(	2945	,	17	,	2	)								
(	2946	,	18	,	2	)								
(	2947	,	19	,	2	)								
(	2948	,	20	,	2	)								
(	2949	,	21	,	2	)								
(	2950	,	22	,	2	)								
(	2951	,	23	,	2	)								
(	2952	,	24	,	2	)								
(	2953	,	1	,	2	)								
(	2954	,	2	,	2	)								
(	2955	,	3	,	2	)								
(	2956	,	4	,	2	)								
(	2957	,	5	,	2	)								
(	2958	,	6	,	2	)								
(	2959	,	7	,	2	)								
(	2960	,	8	,	2	)								
(	2961	,	9	,	2	)								
(	2962	,	10	,	2	)								
(	2963	,	11	,	2	)								
(	2964	,	12	,	2	)								
(	2965	,	13	,	2	)								
(	2966	,	14	,	2	)								
(	2967	,	15	,	2	)								
(	2968	,	16	,	2	)								
(	2969	,	17	,	2	)								
(	2970	,	18	,	2	)								
(	2971	,	19	,	2	)								
(	2972	,	20	,	2	)								
(	2973	,	21	,	2	)								
(	2974	,	22	,	2	)								
(	2975	,	23	,	2	)								
(	2976	,	24	,	2	)								
(	2977	,	1	,	3	)								
(	2978	,	2	,	3	)								
(	2979	,	3	,	3	)								
(	2980	,	4	,	3	)								
(	2981	,	5	,	3	)								
(	2982	,	6	,	3	)								
(	2983	,	7	,	3	)								
(	2984	,	8	,	3	)								
(	2985	,	9	,	3	)								
(	2986	,	10	,	3	)								
(	2987	,	11	,	3	)								
(	2988	,	12	,	3	)								
(	2989	,	13	,	3	)								
(	2990	,	14	,	3	)								
(	2991	,	15	,	3	)								
(	2992	,	16	,	3	)								
(	2993	,	17	,	3	)								
(	2994	,	18	,	3	)								
(	2995	,	19	,	3	)								
(	2996	,	20	,	3	)								
(	2997	,	21	,	3	)								
(	2998	,	22	,	3	)								
(	2999	,	23	,	3	)								
(	3000	,	24	,	3	)								
(	3001	,	1	,	3	)								
(	3002	,	2	,	3	)								
(	3003	,	3	,	3	)								
(	3004	,	4	,	3	)								
(	3005	,	5	,	3	)								
(	3006	,	6	,	3	)								
(	3007	,	7	,	3	)								
(	3008	,	8	,	3	)								
(	3009	,	9	,	3	)								
(	3010	,	10	,	3	)								
(	3011	,	11	,	3	)								
(	3012	,	12	,	3	)								
(	3013	,	13	,	3	)								
(	3014	,	14	,	3	)								
(	3015	,	15	,	3	)								
(	3016	,	16	,	3	)								
(	3017	,	17	,	3	)								
(	3018	,	18	,	3	)								
(	3019	,	19	,	3	)								
(	3020	,	20	,	3	)								
(	3021	,	21	,	3	)								
(	3022	,	22	,	3	)								
(	3023	,	23	,	3	)								
(	3024	,	24	,	3	)								
(	3025	,	1	,	2	)								
(	3026	,	2	,	2	)								
(	3027	,	3	,	2	)								
(	3028	,	4	,	2	)								
(	3029	,	5	,	2	)								
(	3030	,	6	,	2	)								
(	3031	,	7	,	2	)								
(	3032	,	8	,	2	)								
(	3033	,	9	,	2	)								
(	3034	,	10	,	2	)								
(	3035	,	11	,	2	)								
(	3036	,	12	,	2	)								
(	3037	,	13	,	2	)								
(	3038	,	14	,	2	)								
(	3039	,	15	,	2	)								
(	3040	,	16	,	2	)								
(	3041	,	17	,	2	)								
(	3042	,	18	,	2	)								
(	3043	,	19	,	2	)								
(	3044	,	20	,	2	)								
(	3045	,	21	,	2	)								
(	3046	,	22	,	2	)								
(	3047	,	23	,	2	)								
(	3048	,	24	,	2	)								
(	3049	,	1	,	2	)								
(	3050	,	2	,	2	)								
(	3051	,	3	,	2	)								
(	3052	,	4	,	2	)								
(	3053	,	5	,	2	)								
(	3054	,	6	,	2	)								
(	3055	,	7	,	2	)								
(	3056	,	8	,	2	)								
(	3057	,	9	,	2	)								
(	3058	,	10	,	2	)								
(	3059	,	11	,	2	)								
(	3060	,	12	,	2	)								
(	3061	,	13	,	2	)								
(	3062	,	14	,	2	)								
(	3063	,	15	,	2	)								
(	3064	,	16	,	2	)								
(	3065	,	17	,	2	)								
(	3066	,	18	,	2	)								
(	3067	,	19	,	2	)								
(	3068	,	20	,	2	)								
(	3069	,	21	,	2	)								
(	3070	,	22	,	2	)								
(	3071	,	23	,	2	)								
(	3072	,	24	,	2	)								
(	3073	,	1	,	2	)								
(	3074	,	2	,	2	)								
(	3075	,	3	,	2	)								
(	3076	,	4	,	2	)								
(	3077	,	5	,	2	)								
(	3078	,	6	,	2	)								
(	3079	,	7	,	2	)								
(	3080	,	8	,	2	)								
(	3081	,	9	,	2	)								
(	3082	,	10	,	2	)								
(	3083	,	11	,	2	)								
(	3084	,	12	,	2	)								
(	3085	,	13	,	2	)								
(	3086	,	14	,	2	)								
(	3087	,	15	,	2	)								
(	3088	,	16	,	2	)								
(	3089	,	17	,	2	)								
(	3090	,	18	,	2	)								
(	3091	,	19	,	2	)								
(	3092	,	20	,	2	)								
(	3093	,	21	,	2	)								
(	3094	,	22	,	2	)								
(	3095	,	23	,	2	)								
(	3096	,	24	,	2	)								
(	3097	,	1	,	2	)								
(	3098	,	2	,	2	)								
(	3099	,	3	,	2	)								
(	3100	,	4	,	2	)								
(	3101	,	5	,	2	)								
(	3102	,	6	,	2	)								
(	3103	,	7	,	2	)								
(	3104	,	8	,	2	)								
(	3105	,	9	,	2	)								
(	3106	,	10	,	2	)								
(	3107	,	11	,	2	)								
(	3108	,	12	,	2	)								
(	3109	,	13	,	2	)								
(	3110	,	14	,	2	)								
(	3111	,	15	,	2	)								
(	3112	,	16	,	2	)								
(	3113	,	17	,	2	)								
(	3114	,	18	,	2	)								
(	3115	,	19	,	2	)								
(	3116	,	20	,	2	)								
(	3117	,	21	,	2	)								
(	3118	,	22	,	2	)								
(	3119	,	23	,	2	)								
(	3120	,	24	,	2	)								
(	3121	,	1	,	8	)								
(	3122	,	2	,	8	)								
(	3123	,	3	,	8	)								
(	3124	,	4	,	8	)								
(	3125	,	5	,	8	)								
(	3126	,	6	,	8	)								
(	3127	,	7	,	8	)								
(	3128	,	8	,	8	)								
(	3129	,	9	,	8	)								
(	3130	,	10	,	8	)								
(	3131	,	11	,	8	)								
(	3132	,	12	,	8	)								
(	3133	,	13	,	8	)								
(	3134	,	14	,	8	)								
(	3135	,	15	,	8	)								
(	3136	,	16	,	8	)								
(	3137	,	17	,	8	)								
(	3138	,	18	,	8	)								
(	3139	,	19	,	8	)								
(	3140	,	20	,	8	)								
(	3141	,	21	,	8	)								
(	3142	,	22	,	8	)								
(	3143	,	23	,	8	)								
(	3144	,	24	,	8	)								
(	3145	,	1	,	2	)								
(	3146	,	2	,	2	)								
(	3147	,	3	,	2	)								
(	3148	,	4	,	2	)								
(	3149	,	5	,	2	)								
(	3150	,	6	,	2	)								
(	3151	,	7	,	2	)								
(	3152	,	8	,	2	)								
(	3153	,	9	,	2	)								
(	3154	,	10	,	2	)								
(	3155	,	11	,	2	)								
(	3156	,	12	,	2	)								
(	3157	,	13	,	2	)								
(	3158	,	14	,	2	)								
(	3159	,	15	,	2	)								
(	3160	,	16	,	2	)								
(	3161	,	17	,	2	)								
(	3162	,	18	,	2	)								
(	3163	,	19	,	2	)								
(	3164	,	20	,	2	)								
(	3165	,	21	,	2	)								
(	3166	,	22	,	2	)								
(	3167	,	23	,	2	)								
(	3168	,	24	,	2	)								
(	3169	,	1	,	2	)								
(	3170	,	2	,	2	)								
(	3171	,	3	,	2	)								
(	3172	,	4	,	2	)								
(	3173	,	5	,	2	)								
(	3174	,	6	,	2	)								
(	3175	,	7	,	2	)								
(	3176	,	8	,	2	)								
(	3177	,	9	,	2	)								
(	3178	,	10	,	2	)								
(	3179	,	11	,	2	)								
(	3180	,	12	,	2	)								
(	3181	,	13	,	2	)								
(	3182	,	14	,	2	)								
(	3183	,	15	,	2	)								
(	3184	,	16	,	2	)								
(	3185	,	17	,	2	)								
(	3186	,	18	,	2	)								
(	3187	,	19	,	2	)								
(	3188	,	20	,	2	)								
(	3189	,	21	,	2	)								
(	3190	,	22	,	2	)								
(	3191	,	23	,	2	)								
