(	2331	,	3	,	11	)								
(	2332	,	4	,	11	)								
(	2333	,	5	,	11	)								
(	2334	,	6	,	11	)								
(	2335	,	7	,	11	)								
(	2336	,	8	,	11	)								
(	2337	,	9	,	11	)								
(	2338	,	10	,	11	)								
(	2339	,	11	,	11	)								
(	2340	,	12	,	11	)								
(	2341	,	13	,	11	)								
(	2342	,	14	,	11	)								
(	2343	,	15	,	11	)								
(	2344	,	16	,	11	)								
(	2345	,	17	,	11	)								
(	2346	,	18	,	11	)								
(	2347	,	19	,	11	)								
(	2348	,	20	,	11	)								
(	2349	,	21	,	11	)								
(	2350	,	22	,	11	)								
(	2351	,	23	,	11	)								
(	2352	,	24	,	11	)								
(	2353	,	1	,	11	)								
(	2354	,	2	,	11	)								
(	2355	,	3	,	11	)								
(	2356	,	4	,	11	)								
(	2357	,	5	,	11	)								
(	2358	,	6	,	11	)								
(	2359	,	7	,	11	)								
(	2360	,	8	,	11	)								
(	2361	,	9	,	11	)								
(	2362	,	10	,	11	)								
(	2363	,	11	,	11	)								
(	2364	,	12	,	11	)								
(	2365	,	13	,	11	)								
(	2366	,	14	,	11	)								
(	2367	,	15	,	11	)								
(	2368	,	16	,	11	)								
(	2369	,	17	,	11	)								
(	2370	,	18	,	11	)								
(	2371	,	19	,	11	)								
(	2372	,	20	,	11	)								
(	2373	,	21	,	11	)								
(	2374	,	22	,	11	)								
(	2375	,	23	,	11	)								
(	2376	,	24	,	11	)								
(	2377	,	1	,	11	)								
(	2378	,	2	,	11	)								
(	2379	,	3	,	11	)								
(	2380	,	4	,	11	)								
(	2381	,	5	,	11	)								
(	2382	,	6	,	11	)								
(	2383	,	7	,	11	)								
(	2384	,	8	,	11	)								
(	2385	,	9	,	11	)								
(	2386	,	10	,	11	)								
(	2387	,	11	,	11	)								
(	2388	,	12	,	11	)								
(	2389	,	13	,	11	)								
(	2390	,	14	,	11	)								
(	2391	,	15	,	11	)								
(	2392	,	16	,	11	)								
(	2393	,	17	,	11	)								
(	2394	,	18	,	11	)								
(	2395	,	19	,	11	)								
(	2396	,	20	,	11	)								
(	2397	,	21	,	11	)								
(	2398	,	22	,	11	)								
(	2399	,	23	,	11	)								
(	2400	,	24	,	11	)								
(	2401	,	1	,	6	)								
(	2402	,	2	,	6	)								
(	2403	,	3	,	6	)								
(	2404	,	4	,	6	)								
(	2405	,	5	,	6	)								
(	2406	,	6	,	6	)								
(	2407	,	7	,	6	)								
(	2408	,	8	,	6	)								
(	2409	,	9	,	6	)								
(	2410	,	10	,	6	)								
(	2411	,	11	,	6	)								
(	2412	,	12	,	6	)								
(	2413	,	13	,	6	)								
(	2414	,	14	,	6	)								
(	2415	,	15	,	6	)								
(	2416	,	16	,	6	)								
(	2417	,	17	,	6	)								
(	2418	,	18	,	6	)								
(	2419	,	19	,	6	)								
(	2420	,	20	,	6	)								
(	2421	,	21	,	6	)								
(	2422	,	22	,	6	)								
(	2423	,	23	,	6	)								
(	2424	,	24	,	6	)								
(	2425	,	1	,	4	)								
(	2426	,	2	,	4	)								
(	2427	,	3	,	4	)								
(	2428	,	4	,	4	)								
(	2429	,	5	,	4	)								
(	2430	,	6	,	4	)								
(	2431	,	7	,	4	)								
(	2432	,	8	,	4	)								
(	2433	,	9	,	4	)								
(	2434	,	10	,	4	)								
(	2435	,	11	,	4	)								
(	2436	,	12	,	4	)								
(	2437	,	13	,	4	)								
(	2438	,	14	,	4	)								
(	2439	,	15	,	4	)								
(	2440	,	16	,	4	)								
(	2441	,	17	,	4	)								
(	2442	,	18	,	4	)								
(	2443	,	19	,	4	)								
(	2444	,	20	,	4	)								
(	2445	,	21	,	4	)								
(	2446	,	22	,	4	)								
(	2447	,	23	,	4	)								
(	2448	,	24	,	4	)								
(	2449	,	1	,	12	)								
(	2450	,	2	,	12	)								
(	2451	,	3	,	12	)								
(	2452	,	4	,	12	)								
(	2453	,	5	,	12	)								
(	2454	,	6	,	12	)								
(	2455	,	7	,	12	)								
(	2456	,	8	,	12	)								
(	2457	,	9	,	12	)								
(	2458	,	10	,	12	)								
(	2459	,	11	,	12	)								
(	2460	,	12	,	12	)								
(	2461	,	13	,	12	)								
(	2462	,	14	,	12	)								
(	2463	,	15	,	12	)								
(	2464	,	16	,	12	)								
(	2465	,	17	,	12	)								
(	2466	,	18	,	12	)								
(	2467	,	19	,	12	)								
(	2468	,	20	,	12	)								
(	2469	,	21	,	12	)								
(	2470	,	22	,	12	)								
(	2471	,	23	,	12	)								
(	2472	,	24	,	12	)								
(	2473	,	1	,	11	)								
(	2474	,	2	,	11	)								
(	2475	,	3	,	11	)								
(	2476	,	4	,	11	)								
(	2477	,	5	,	11	)								
(	2478	,	6	,	11	)								
(	2479	,	7	,	11	)								
(	2480	,	8	,	11	)								
(	2481	,	9	,	11	)								
(	2482	,	10	,	11	)								
(	2483	,	11	,	11	)								
(	2484	,	12	,	11	)								
(	2485	,	13	,	11	)								
(	2486	,	14	,	11	)								
(	2487	,	15	,	11	)								
(	2488	,	16	,	11	)								
(	2489	,	17	,	11	)								
(	2490	,	18	,	11	)								
(	2491	,	19	,	11	)								
(	2492	,	20	,	11	)								
(	2493	,	21	,	11	)								
(	2494	,	22	,	11	)								
(	2495	,	23	,	11	)								
(	2496	,	24	,	11	)								
(	2497	,	1	,	4	)								
(	2498	,	2	,	4	)								
(	2499	,	3	,	4	)								
(	2500	,	4	,	4	)								
(	2501	,	5	,	4	)								
(	2502	,	6	,	4	)								
(	2503	,	7	,	4	)								
(	2504	,	8	,	4	)								
(	2505	,	9	,	4	)								
(	2506	,	10	,	4	)								
(	2507	,	11	,	4	)								
(	2508	,	12	,	4	)								
(	2509	,	13	,	4	)								
(	2510	,	14	,	4	)								
(	2511	,	15	,	4	)								
(	2512	,	16	,	4	)								
(	2513	,	17	,	4	)								
(	2514	,	18	,	4	)								
(	2515	,	19	,	4	)								
(	2516	,	20	,	4	)								
(	2517	,	21	,	4	)								
(	2518	,	22	,	4	)								
(	2519	,	23	,	4	)								
(	2520	,	24	,	4	)								
(	2521	,	1	,	4	)								
(	2522	,	2	,	4	)								
(	2523	,	3	,	4	)								
(	2524	,	4	,	4	)								
(	2525	,	5	,	4	)								
(	2526	,	6	,	4	)								
(	2527	,	7	,	4	)								
(	2528	,	8	,	4	)								
(	2529	,	9	,	4	)								
(	2530	,	10	,	4	)								
(	2531	,	11	,	4	)								
(	2532	,	12	,	4	)								
(	2533	,	13	,	4	)								
(	2534	,	14	,	4	)								
(	2535	,	15	,	4	)								
(	2536	,	16	,	4	)								
(	2537	,	17	,	4	)								
(	2538	,	18	,	4	)								
(	2539	,	19	,	4	)								
(	2540	,	20	,	4	)								
(	2541	,	21	,	4	)								
(	2542	,	22	,	4	)								
(	2543	,	23	,	4	)								
(	2544	,	24	,	4	)								
(	2545	,	1	,	4	)								
(	2546	,	2	,	4	)								
(	2547	,	3	,	4	)								
(	2548	,	4	,	4	)								
(	2549	,	5	,	4	)								
(	2550	,	6	,	4	)								
(	2551	,	7	,	4	)								
(	2552	,	8	,	4	)								
(	2553	,	9	,	4	)								
(	2554	,	10	,	4	)								
(	2555	,	11	,	4	)								
(	2556	,	12	,	4	)								
(	2557	,	13	,	4	)								
(	2558	,	14	,	4	)								
(	2559	,	15	,	4	)								
(	2560	,	16	,	4	)								
(	2561	,	17	,	4	)								
(	2562	,	18	,	4	)								
(	2563	,	19	,	4	)								
(	2564	,	20	,	4	)								
(	2565	,	21	,	4	)								
(	2566	,	22	,	4	)								
(	2567	,	23	,	4	)								
(	2568	,	24	,	4	)								
(	2569	,	1	,	4	)								
(	2570	,	2	,	4	)								
(	2571	,	3	,	4	)								
(	2572	,	4	,	4	)								
(	2573	,	5	,	4	)								
(	2574	,	6	,	4	)								
(	2575	,	7	,	4	)								
(	2576	,	8	,	4	)								
(	2577	,	9	,	4	)								
(	2578	,	10	,	4	)								
(	2579	,	11	,	4	)								
(	2580	,	12	,	4	)								
(	2581	,	13	,	4	)								
(	2582	,	14	,	4	)								
(	2583	,	15	,	4	)								
(	2584	,	16	,	4	)								
(	2585	,	17	,	4	)								
(	2586	,	18	,	4	)								
(	2587	,	19	,	4	)								
(	2588	,	20	,	4	)								
(	2589	,	21	,	4	)								
(	2590	,	22	,	4	)								
(	2591	,	23	,	4	)								
(	2592	,	24	,	4	)								
(	2593	,	1	,	4	)								
(	2594	,	2	,	4	)								
(	2595	,	3	,	4	)								
(	2596	,	4	,	4	)								
(	2597	,	5	,	4	)								
(	2598	,	6	,	4	)								
(	2599	,	7	,	4	)								
(	2600	,	8	,	4	)								
(	2601	,	9	,	4	)								
(	2602	,	10	,	4	)								
(	2603	,	11	,	4	)								
(	2604	,	12	,	4	)								
(	2605	,	13	,	4	)								
(	2606	,	14	,	4	)								
(	2607	,	15	,	4	)								
(	2608	,	16	,	4	)								
(	2609	,	17	,	4	)								
(	2610	,	18	,	4	)								
(	2611	,	19	,	4	)								
(	2612	,	20	,	4	)								
(	2613	,	21	,	4	)								
(	2614	,	22	,	4	)								
(	2615	,	23	,	4	)								
(	2616	,	24	,	4	)								
(	2617	,	1	,	4	)								
(	2618	,	2	,	4	)								
(	2619	,	3	,	4	)								
(	2620	,	4	,	4	)								
(	2621	,	5	,	4	)								
(	2622	,	6	,	4	)								
(	2623	,	7	,	4	)								
(	2624	,	8	,	4	)								
(	2625	,	9	,	4	)								
(	2626	,	10	,	4	)								
(	2627	,	11	,	4	)								
(	2628	,	12	,	4	)								
(	2629	,	13	,	4	)								
(	2630	,	14	,	4	)								
(	2631	,	15	,	4	)								
(	2632	,	16	,	4	)								
(	2633	,	17	,	4	)								
(	2634	,	18	,	4	)								
(	2635	,	19	,	4	)								
(	2636	,	20	,	4	)								
(	2637	,	21	,	4	)								
(	2638	,	22	,	4	)								
(	2639	,	23	,	4	)								
(	2640	,	24	,	4	)								
(	2641	,	1	,	4	)								
(	2642	,	2	,	4	)								
(	2643	,	3	,	4	)								
(	2644	,	4	,	4	)								
(	2645	,	5	,	4	)								
(	2646	,	6	,	4	)								
(	2647	,	7	,	4	)								
(	2648	,	8	,	4	)								
(	2649	,	9	,	4	)								
(	2650	,	10	,	4	)								
(	2651	,	11	,	4	)								
(	2652	,	12	,	4	)								
(	2653	,	13	,	4	)								
(	2654	,	14	,	4	)								
(	2655	,	15	,	4	)								
(	2656	,	16	,	4	)								
(	2657	,	17	,	4	)								
(	2658	,	18	,	4	)								
(	2659	,	19	,	4	)								
(	2660	,	20	,	4	)								
(	2661	,	21	,	4	)								
(	2662	,	22	,	4	)								
(	2663	,	23	,	4	)								
(	2664	,	24	,	4	)								
(	2665	,	1	,	11	)								
(	2666	,	2	,	11	)								
(	2667	,	3	,	11	)								
(	2668	,	4	,	11	)								
(	2669	,	5	,	11	)								
(	2670	,	6	,	11	)								
(	2671	,	7	,	11	)								
(	2672	,	8	,	11	)								
(	2673	,	9	,	11	)								
(	2674	,	10	,	11	)								
(	2675	,	11	,	11	)								
(	2676	,	12	,	11	)								
(	2677	,	13	,	11	)								
(	2678	,	14	,	11	)								
(	2679	,	15	,	11	)								
(	2680	,	16	,	11	)								
(	2681	,	17	,	11	)								
(	2682	,	18	,	11	)								
(	2683	,	19	,	11	)								
(	2684	,	20	,	11	)								
(	2685	,	21	,	11	)								
(	2686	,	22	,	11	)								
(	2687	,	23	,	11	)								
(	2688	,	24	,	11	)								
(	2689	,	1	,	6	)								
(	2690	,	2	,	6	)								
(	2691	,	3	,	6	)								
(	2692	,	4	,	6	)								
(	2693	,	5	,	6	)								
(	2694	,	6	,	6	)								
(	2695	,	7	,	6	)								
(	2696	,	8	,	6	)								
(	2697	,	9	,	6	)								
(	2698	,	10	,	6	)								
(	2699	,	11	,	6	)								
(	2700	,	12	,	6	)								
(	2701	,	13	,	6	)								
(	2702	,	14	,	6	)								
(	2703	,	15	,	6	)								
(	2704	,	16	,	6	)								
(	2705	,	17	,	6	)								
(	2706	,	18	,	6	)								
(	2707	,	19	,	6	)								
(	2708	,	20	,	6	)								
(	2709	,	21	,	6	)								
(	2710	,	22	,	6	)								
(	2711	,	23	,	6	)								
(	2712	,	24	,	6	)								
(	2713	,	1	,	6	)								
(	2714	,	2	,	6	)								
(	2715	,	3	,	6	)								
(	2716	,	4	,	6	)								
(	2717	,	5	,	6	)								
(	2718	,	6	,	6	)								
(	2719	,	7	,	6	)								
(	2720	,	8	,	6	)								
(	2721	,	9	,	6	)								
(	2722	,	10	,	6	)								
(	2723	,	11	,	6	)								
(	2724	,	12	,	6	)								
(	2725	,	13	,	6	)								
(	2726	,	14	,	6	)								
(	2727	,	15	,	6	)								
(	2728	,	16	,	6	)								
(	2729	,	17	,	6	)								
(	2730	,	18	,	6	)								
(	2731	,	19	,	6	)								
(	2732	,	20	,	6	)								
(	2733	,	21	,	6	)								
(	2734	,	22	,	6	)								
(	2735	,	23	,	6	)								
(	2736	,	24	,	6	)								
(	2737	,	1	,	6	)								
(	2738	,	2	,	6	)								
(	2739	,	3	,	6	)								
(	2740	,	4	,	6	)								
(	2741	,	5	,	6	)								
(	2742	,	6	,	6	)								
(	2743	,	7	,	6	)								
(	2744	,	8	,	6	)								
(	2745	,	9	,	6	)								
(	2746	,	10	,	6	)								
(	2747	,	11	,	6	)								
(	2748	,	12	,	6	)								
(	2749	,	13	,	6	)								
(	2750	,	14	,	6	)								
(	2751	,	15	,	6	)								
(	2752	,	16	,	6	)								
(	2753	,	17	,	6	)								
(	2754	,	18	,	6	)								
(	2755	,	19	,	6	)								
(	2756	,	20	,	6	)								
(	2757	,	21	,	6	)								
(	2758	,	22	,	6	)								
(	2759	,	23	,	6	)								
(	2760	,	24	,	6	)								
(	2761	,	1	,	5	)								
(	2762	,	2	,	5	)								
(	2763	,	3	,	5	)								
(	2764	,	4	,	5	)								
(	2765	,	5	,	5	)								
(	2766	,	6	,	5	)								
(	2767	,	7	,	5	)								
(	2768	,	8	,	5	)								
(	2769	,	9	,	5	)								
(	2770	,	10	,	5	)								
(	2771	,	11	,	5	)								
(	2772	,	12	,	5	)								
(	2773	,	13	,	5	)								
(	2774	,	14	,	5	)								
(	2775	,	15	,	5	)								
(	2776	,	16	,	5	)								
(	2777	,	17	,	5	)								
(	2778	,	18	,	5	)								
(	2779	,	19	,	5	)								
(	2780	,	20	,	5	)								
(	2781	,	21	,	5	)								
(	2782	,	22	,	5	)								
(	2783	,	23	,	5	)								
(	2784	,	24	,	5	)								
(	2785	,	1	,	6	)								
(	2786	,	2	,	6	)								
(	2787	,	3	,	6	)								
(	2788	,	4	,	6	)								
(	2789	,	5	,	6	)								
(	2790	,	6	,	6	)								
(	2791	,	7	,	6	)								
(	2792	,	8	,	6	)								
(	2793	,	9	,	6	)								
(	2794	,	10	,	6	)								
(	2795	,	11	,	6	)								
(	2796	,	12	,	6	)								
(	2797	,	13	,	6	)								
(	2798	,	14	,	6	)								
(	2799	,	15	,	6	)								
(	2800	,	16	,	6	)								
(	2801	,	17	,	6	)								
(	2802	,	18	,	6	)								
(	2803	,	19	,	6	)								
(	2804	,	20	,	6	)								
(	2805	,	21	,	6	)								
(	2806	,	22	,	6	)								
(	2807	,	23	,	6	)								
(	2808	,	24	,	6	)								
(	2809	,	1	,	6	)								
(	2810	,	2	,	6	)								
(	2811	,	3	,	6	)								
(	2812	,	4	,	6	)								
(	2813	,	5	,	6	)								
(	2814	,	6	,	6	)								
(	2815	,	7	,	6	)								
(	2816	,	8	,	6	)								
(	2817	,	9	,	6	)								
(	2818	,	10	,	6	)								
(	2819	,	11	,	6	)								
(	2820	,	12	,	6	)								
(	2821	,	13	,	6	)								
(	2822	,	14	,	6	)								
(	2823	,	15	,	6	)								
(	2824	,	16	,	6	)								
(	2825	,	17	,	6	)								
(	2826	,	18	,	6	)								
(	2827	,	19	,	6	)								
(	2828	,	20	,	6	)								
(	2829	,	21	,	6	)								
(	2830	,	22	,	6	)								
(	2831	,	23	,	6	)								
(	2832	,	24	,	6	)								
(	2833	,	1	,	4	)								
(	2834	,	2	,	4	)								
(	2835	,	3	,	4	)								
(	2836	,	4	,	4	)								
(	2837	,	5	,	4	)								
(	2838	,	6	,	4	)								
(	2839	,	7	,	4	)								
(	2840	,	8	,	4	)								
(	2841	,	9	,	4	)								
(	2842	,	10	,	4	)								
(	2843	,	11	,	4	)								
(	2844	,	12	,	4	)								
(	2845	,	13	,	4	)								
(	2846	,	14	,	4	)								
(	2847	,	15	,	4	)								
(	2848	,	16	,	4	)								
(	2849	,	17	,	4	)								
(	2850	,	18	,	4	)								
(	2851	,	19	,	4	)								
(	2852	,	20	,	4	)								
(	2853	,	21	,	4	)								
(	2854	,	22	,	4	)								
(	2855	,	23	,	4	)								
(	2856	,	24	,	4	)								
(	2857	,	1	,	6	)								
(	2858	,	2	,	6	)								
(	2859	,	3	,	6	)								
(	2860	,	4	,	6	)								
(	2861	,	5	,	6	)								
(	2862	,	6	,	6	)								
(	2863	,	7	,	6	)								
(	2864	,	8	,	6	)								
(	2865	,	9	,	6	)								
(	2866	,	10	,	6	)								
(	2867	,	11	,	6	)								
(	2868	,	12	,	6	)								
(	2869	,	13	,	6	)								
(	2870	,	14	,	6	)								
(	2871	,	15	,	6	)								
(	2872	,	16	,	6	)								
(	2873	,	17	,	6	)								
(	2874	,	18	,	6	)								
(	2875	,	19	,	6	)								
(	2876	,	20	,	6	)								
(	2877	,	21	,	6	)								
(	2878	,	22	,	6	)								
(	2879	,	23	,	6	)								
(	2880	,	24	,	6	)								
(	2881	,	1	,	6	)								
(	2882	,	2	,	6	)								
(	2883	,	3	,	6	)								
(	2884	,	4	,	6	)								
(	2885	,	5	,	6	)								
(	2886	,	6	,	6	)								
(	2887	,	7	,	6	)								
(	2888	,	8	,	6	)								
(	2889	,	9	,	6	)								
(	2890	,	10	,	6	)								
(	2891	,	11	,	6	)								
(	2892	,	12	,	6	)								
(	2893	,	13	,	6	)								
(	2894	,	14	,	6	)								
(	2895	,	15	,	6	)								
(	2896	,	16	,	6	)								
(	2897	,	17	,	6	)								
(	2898	,	18	,	6	)								
(	2899	,	19	,	6	)								
(	2900	,	20	,	6	)								
(	2901	,	21	,	6	)								
(	2902	,	22	,	6	)								
(	2903	,	23	,	6	)								
(	2904	,	24	,	6	)								
(	2905	,	1	,	10	)								
(	2906	,	2	,	10	)								
(	2907	,	3	,	10	)								
(	2908	,	4	,	10	)								
(	2909	,	5	,	10	)								
(	2910	,	6	,	10	)								
(	2911	,	7	,	10	)								
(	2912	,	8	,	10	)								
(	2913	,	9	,	10	)								
(	2914	,	10	,	10	)								
(	2915	,	11	,	10	)								
(	2916	,	12	,	10	)								
(	2917	,	13	,	10	)								
(	2918	,	14	,	10	)								
(	2919	,	15	,	10	)								
(	2920	,	16	,	10	)								
(	2921	,	17	,	10	)								
(	2922	,	18	,	10	)								
(	2923	,	19	,	10	)								
(	2924	,	20	,	10	)								
(	2925	,	21	,	10	)								
(	2926	,	22	,	10	)								
(	2927	,	23	,	10	)								
(	2928	,	24	,	10	)								
(	2929	,	1	,	5	)								
(	2930	,	2	,	5	)								
(	2931	,	3	,	5	)								
(	2932	,	4	,	5	)								
(	2933	,	5	,	5	)								
(	2934	,	6	,	5	)								
(	2935	,	7	,	5	)								
(	2936	,	8	,	5	)								
(	2937	,	9	,	5	)								
(	2938	,	10	,	5	)								
(	2939	,	11	,	5	)								
(	2940	,	12	,	5	)								
(	2941	,	13	,	5	)								
(	2942	,	14	,	5	)								
(	2943	,	15	,	5	)								
(	2944	,	16	,	5	)								
(	2945	,	17	,	5	)								
(	2946	,	18	,	5	)								
(	2947	,	19	,	5	)								
(	2948	,	20	,	5	)								
(	2949	,	21	,	5	)								
(	2950	,	22	,	5	)								
(	2951	,	23	,	5	)								
(	2952	,	24	,	5	)								
(	2953	,	1	,	10	)								
(	2954	,	2	,	10	)								
(	2955	,	3	,	10	)								
(	2956	,	4	,	10	)								
(	2957	,	5	,	10	)								
(	2958	,	6	,	10	)								
(	2959	,	7	,	10	)								
(	2960	,	8	,	10	)								
(	2961	,	9	,	10	)								
(	2962	,	10	,	10	)								
(	2963	,	11	,	10	)								
(	2964	,	12	,	10	)								
(	2965	,	13	,	10	)								
(	2966	,	14	,	10	)								
(	2967	,	15	,	10	)								
(	2968	,	16	,	10	)								
(	2969	,	17	,	10	)								
(	2970	,	18	,	10	)								
(	2971	,	19	,	10	)								
(	2972	,	20	,	10	)								
(	2973	,	21	,	10	)								
(	2974	,	22	,	10	)								
(	2975	,	23	,	10	)								
(	2976	,	24	,	10	)								
(	2977	,	1	,	6	)								
(	2978	,	2	,	6	)								
(	2979	,	3	,	6	)								
(	2980	,	4	,	6	)								
(	2981	,	5	,	6	)								
(	2982	,	6	,	6	)								
(	2983	,	7	,	6	)								
(	2984	,	8	,	6	)								
(	2985	,	9	,	6	)								
(	2986	,	10	,	6	)								
(	2987	,	11	,	6	)								
(	2988	,	12	,	6	)								
(	2989	,	13	,	6	)								
(	2990	,	14	,	6	)								
(	2991	,	15	,	6	)								
(	2992	,	16	,	6	)								
(	2993	,	17	,	6	)								
(	2994	,	18	,	6	)								
(	2995	,	19	,	6	)								
(	2996	,	20	,	6	)								
(	2997	,	21	,	6	)								
(	2998	,	22	,	6	)								
(	2999	,	23	,	6	)								
(	3000	,	24	,	6	)								
(	3001	,	1	,	5	)								
(	3002	,	2	,	5	)								
(	3003	,	3	,	5	)								
(	3004	,	4	,	5	)								
(	3005	,	5	,	5	)								
(	3006	,	6	,	5	)								
(	3007	,	7	,	5	)								
(	3008	,	8	,	5	)								
(	3009	,	9	,	5	)								
(	3010	,	10	,	5	)								
(	3011	,	11	,	5	)								
(	3012	,	12	,	5	)								
(	3013	,	13	,	5	)								
(	3014	,	14	,	5	)								
(	3015	,	15	,	5	)								
(	3016	,	16	,	5	)								
(	3017	,	17	,	5	)								
(	3018	,	18	,	5	)								
(	3019	,	19	,	5	)								
(	3020	,	20	,	5	)								
(	3021	,	21	,	5	)								
(	3022	,	22	,	5	)								
(	3023	,	23	,	5	)								
(	3024	,	24	,	5	)								
(	3025	,	1	,	5	)								
(	3026	,	2	,	5	)								
(	3027	,	3	,	5	)								
(	3028	,	4	,	5	)								
(	3029	,	5	,	5	)								
(	3030	,	6	,	5	)								
(	3031	,	7	,	5	)								
(	3032	,	8	,	5	)								
(	3033	,	9	,	5	)								
(	3034	,	10	,	5	)								
(	3035	,	11	,	5	)								
(	3036	,	12	,	5	)								
(	3037	,	13	,	5	)								
(	3038	,	14	,	5	)								
(	3039	,	15	,	5	)								
(	3040	,	16	,	5	)								
(	3041	,	17	,	5	)								
(	3042	,	18	,	5	)								
(	3043	,	19	,	5	)								
(	3044	,	20	,	5	)								
(	3045	,	21	,	5	)								
(	3046	,	22	,	5	)								
(	3047	,	23	,	5	)								
(	3048	,	24	,	5	)								
(	3049	,	1	,	6	)								
(	3050	,	2	,	6	)								
(	3051	,	3	,	6	)								
(	3052	,	4	,	6	)								
(	3053	,	5	,	6	)								
(	3054	,	6	,	6	)								
(	3055	,	7	,	6	)								
(	3056	,	8	,	6	)								
(	3057	,	9	,	6	)								
(	3058	,	10	,	6	)								
(	3059	,	11	,	6	)								
(	3060	,	12	,	6	)								
(	3061	,	13	,	6	)								
(	3062	,	14	,	6	)								
(	3063	,	15	,	6	)								
(	3064	,	16	,	6	)								
(	3065	,	17	,	6	)								
(	3066	,	18	,	6	)								
(	3067	,	19	,	6	)								
(	3068	,	20	,	6	)								
(	3069	,	21	,	6	)								
(	3070	,	22	,	6	)								
(	3071	,	23	,	6	)								
(	3072	,	24	,	6	)								
(	3073	,	1	,	6	)								
(	3074	,	2	,	6	)								
(	3075	,	3	,	6	)								
(	3076	,	4	,	6	)								
(	3077	,	5	,	6	)								
(	3078	,	6	,	6	)								
(	3079	,	7	,	6	)								
(	3080	,	8	,	6	)								
(	3081	,	9	,	6	)								
(	3082	,	10	,	6	)								
(	3083	,	11	,	6	)								
(	3084	,	12	,	6	)								
(	3085	,	13	,	6	)								
(	3086	,	14	,	6	)								
(	3087	,	15	,	6	)								
(	3088	,	16	,	6	)								
(	3089	,	17	,	6	)								
(	3090	,	18	,	6	)								
(	3091	,	19	,	6	)								
(	3092	,	20	,	6	)								
(	3093	,	21	,	6	)								
(	3094	,	22	,	6	)								
(	3095	,	23	,	6	)								
(	3096	,	24	,	6	)								
(	3097	,	1	,	10	)								
(	3098	,	2	,	10	)								
(	3099	,	3	,	10	)								
(	3100	,	4	,	10	)								
(	3101	,	5	,	10	)								
(	3102	,	6	,	10	)								
(	3103	,	7	,	10	)								
(	3104	,	8	,	10	)								
(	3105	,	9	,	10	)								
(	3106	,	10	,	10	)								
(	3107	,	11	,	10	)								
(	3108	,	12	,	10	)								
(	3109	,	13	,	10	)								
(	3110	,	14	,	10	)								
(	3111	,	15	,	10	)								
(	3112	,	16	,	10	)								
(	3113	,	17	,	10	)								
(	3114	,	18	,	10	)								
(	3115	,	19	,	10	)								
(	3116	,	20	,	10	)								
(	3117	,	21	,	10	)								
(	3118	,	22	,	10	)								
(	3119	,	23	,	10	)								
(	3120	,	24	,	10	)								
(	3121	,	1	,	5	)								
(	3122	,	2	,	5	)								
(	3123	,	3	,	5	)								
(	3124	,	4	,	5	)								
(	3125	,	5	,	5	)								
(	3126	,	6	,	5	)								
(	3127	,	7	,	5	)								
(	3128	,	8	,	5	)								
(	3129	,	9	,	5	)								
(	3130	,	10	,	5	)								
(	3131	,	11	,	5	)								
(	3132	,	12	,	5	)								
(	3133	,	13	,	5	)								
(	3134	,	14	,	5	)								
(	3135	,	15	,	5	)								
(	3136	,	16	,	5	)								
(	3137	,	17	,	5	)								
(	3138	,	18	,	5	)								
(	3139	,	19	,	5	)								
(	3140	,	20	,	5	)								
(	3141	,	21	,	5	)								
(	3142	,	22	,	5	)								
(	3143	,	23	,	5	)								
(	3144	,	24	,	5	)								
(	3145	,	1	,	6	)								
(	3146	,	2	,	6	)								
(	3147	,	3	,	6	)								
(	3148	,	4	,	6	)								
(	3149	,	5	,	6	)								
(	3150	,	6	,	6	)								
(	3151	,	7	,	6	)								
(	3152	,	8	,	6	)								
(	3153	,	9	,	6	)								
(	3154	,	10	,	6	)								
(	3155	,	11	,	6	)								
(	3156	,	12	,	6	)								
(	3157	,	13	,	6	)								
(	3158	,	14	,	6	)								
(	3159	,	15	,	6	)								
(	3160	,	16	,	6	)								
(	3161	,	17	,	6	)								
(	3162	,	18	,	6	)								
(	3163	,	19	,	6	)								
(	3164	,	20	,	6	)								
(	3165	,	21	,	6	)								
(	3166	,	22	,	6	)								
(	3167	,	23	,	6	)								
(	3168	,	24	,	6	)								
(	3169	,	1	,	5	)								
(	3170	,	2	,	5	)								
(	3171	,	3	,	5	)								
(	3172	,	4	,	5	)								
(	3173	,	5	,	5	)								
(	3174	,	6	,	5	)								
(	3175	,	7	,	5	)								
(	3176	,	8	,	5	)								
(	3177	,	9	,	5	)								
(	3178	,	10	,	5	)								
(	3179	,	11	,	5	)								
(	3180	,	12	,	5	)								
(	3181	,	13	,	5	)								
(	3182	,	14	,	5	)								
(	3183	,	15	,	5	)								
(	3184	,	16	,	5	)								
(	3185	,	17	,	5	)								
(	3186	,	18	,	5	)								
(	3187	,	19	,	5	)								
(	3188	,	20	,	5	)								
(	3189	,	21	,	5	)								
(	3190	,	22	,	5	)								
(	3191	,	23	,	5	)								
(	3192	,	24	,	5	)								
(	3193	,	1	,	10	)								
(	3194	,	2	,	10	)								
(	3195	,	3	,	10	)								
(	3196	,	4	,	10	)								
(	3197	,	5	,	10	)								
(	3198	,	6	,	10	)								
(	3199	,	7	,	10	)								
(	3200	,	8	,	10	)								
(	3201	,	9	,	10	)								
(	3202	,	10	,	10	)								
(	3203	,	11	,	10	)								
(	3204	,	12	,	10	)								
(	3205	,	13	,	10	)								
