(	2444	,	20	,	5	)								
(	2445	,	21	,	5	)								
(	2446	,	22	,	5	)								
(	2447	,	23	,	5	)								
(	2448	,	24	,	5	)								
(	2449	,	1	,	5	)								
(	2450	,	2	,	5	)								
(	2451	,	3	,	5	)								
(	2452	,	4	,	5	)								
(	2453	,	5	,	5	)								
(	2454	,	6	,	5	)								
(	2455	,	7	,	5	)								
(	2456	,	8	,	5	)								
(	2457	,	9	,	5	)								
(	2458	,	10	,	5	)								
(	2459	,	11	,	5	)								
(	2460	,	12	,	5	)								
(	2461	,	13	,	5	)								
(	2462	,	14	,	5	)								
(	2463	,	15	,	5	)								
(	2464	,	16	,	5	)								
(	2465	,	17	,	5	)								
(	2466	,	18	,	5	)								
(	2467	,	19	,	5	)								
(	2468	,	20	,	5	)								
(	2469	,	21	,	5	)								
(	2470	,	22	,	5	)								
(	2471	,	23	,	5	)								
(	2472	,	24	,	5	)								
(	2473	,	1	,	5	)								
(	2474	,	2	,	5	)								
(	2475	,	3	,	5	)								
(	2476	,	4	,	5	)								
(	2477	,	5	,	5	)								
(	2478	,	6	,	5	)								
(	2479	,	7	,	5	)								
(	2480	,	8	,	5	)								
(	2481	,	9	,	5	)								
(	2482	,	10	,	5	)								
(	2483	,	11	,	5	)								
(	2484	,	12	,	5	)								
(	2485	,	13	,	5	)								
(	2486	,	14	,	5	)								
(	2487	,	15	,	5	)								
(	2488	,	16	,	5	)								
(	2489	,	17	,	5	)								
(	2490	,	18	,	5	)								
(	2491	,	19	,	5	)								
(	2492	,	20	,	5	)								
(	2493	,	21	,	5	)								
(	2494	,	22	,	5	)								
(	2495	,	23	,	5	)								
(	2496	,	24	,	5	)								
(	2497	,	1	,	5	)								
(	2498	,	2	,	5	)								
(	2499	,	3	,	5	)								
(	2500	,	4	,	5	)								
(	2501	,	5	,	5	)								
(	2502	,	6	,	5	)								
(	2503	,	7	,	5	)								
(	2504	,	8	,	5	)								
(	2505	,	9	,	5	)								
(	2506	,	10	,	5	)								
(	2507	,	11	,	5	)								
(	2508	,	12	,	5	)								
(	2509	,	13	,	5	)								
(	2510	,	14	,	5	)								
(	2511	,	15	,	5	)								
(	2512	,	16	,	5	)								
(	2513	,	17	,	5	)								
(	2514	,	18	,	5	)								
(	2515	,	19	,	5	)								
(	2516	,	20	,	5	)								
(	2517	,	21	,	5	)								
(	2518	,	22	,	5	)								
(	2519	,	23	,	5	)								
(	2520	,	24	,	5	)								
(	2521	,	1	,	5	)								
(	2522	,	2	,	5	)								
(	2523	,	3	,	5	)								
(	2524	,	4	,	5	)								
(	2525	,	5	,	5	)								
(	2526	,	6	,	5	)								
(	2527	,	7	,	5	)								
(	2528	,	8	,	5	)								
(	2529	,	9	,	5	)								
(	2530	,	10	,	5	)								
(	2531	,	11	,	5	)								
(	2532	,	12	,	5	)								
(	2533	,	13	,	5	)								
(	2534	,	14	,	5	)								
(	2535	,	15	,	5	)								
(	2536	,	16	,	5	)								
(	2537	,	17	,	5	)								
(	2538	,	18	,	5	)								
(	2539	,	19	,	5	)								
(	2540	,	20	,	5	)								
(	2541	,	21	,	5	)								
(	2542	,	22	,	5	)								
(	2543	,	23	,	5	)								
(	2544	,	24	,	5	)								
(	2545	,	1	,	6	)								
(	2546	,	2	,	6	)								
(	2547	,	3	,	6	)								
(	2548	,	4	,	6	)								
(	2549	,	5	,	6	)								
(	2550	,	6	,	6	)								
(	2551	,	7	,	6	)								
(	2552	,	8	,	6	)								
(	2553	,	9	,	6	)								
(	2554	,	10	,	6	)								
(	2555	,	11	,	6	)								
(	2556	,	12	,	6	)								
(	2557	,	13	,	6	)								
(	2558	,	14	,	6	)								
(	2559	,	15	,	6	)								
(	2560	,	16	,	6	)								
(	2561	,	17	,	6	)								
(	2562	,	18	,	6	)								
(	2563	,	19	,	6	)								
(	2564	,	20	,	6	)								
(	2565	,	21	,	6	)								
(	2566	,	22	,	6	)								
(	2567	,	23	,	6	)								
(	2568	,	24	,	6	)								
(	2569	,	1	,	6	)								
(	2570	,	2	,	6	)								
(	2571	,	3	,	6	)								
(	2572	,	4	,	6	)								
(	2573	,	5	,	6	)								
(	2574	,	6	,	6	)								
(	2575	,	7	,	6	)								
(	2576	,	8	,	6	)								
(	2577	,	9	,	6	)								
(	2578	,	10	,	6	)								
(	2579	,	11	,	6	)								
(	2580	,	12	,	6	)								
(	2581	,	13	,	6	)								
(	2582	,	14	,	6	)								
(	2583	,	15	,	6	)								
(	2584	,	16	,	6	)								
(	2585	,	17	,	6	)								
(	2586	,	18	,	6	)								
(	2587	,	19	,	6	)								
(	2588	,	20	,	6	)								
(	2589	,	21	,	6	)								
(	2590	,	22	,	6	)								
(	2591	,	23	,	6	)								
(	2592	,	24	,	6	)								
(	2593	,	1	,	6	)								
(	2594	,	2	,	6	)								
(	2595	,	3	,	6	)								
(	2596	,	4	,	6	)								
(	2597	,	5	,	6	)								
(	2598	,	6	,	6	)								
(	2599	,	7	,	6	)								
(	2600	,	8	,	6	)								
(	2601	,	9	,	6	)								
(	2602	,	10	,	6	)								
(	2603	,	11	,	6	)								
(	2604	,	12	,	6	)								
(	2605	,	13	,	6	)								
(	2606	,	14	,	6	)								
(	2607	,	15	,	6	)								
(	2608	,	16	,	6	)								
(	2609	,	17	,	6	)								
(	2610	,	18	,	6	)								
(	2611	,	19	,	6	)								
(	2612	,	20	,	6	)								
(	2613	,	21	,	6	)								
(	2614	,	22	,	6	)								
(	2615	,	23	,	6	)								
(	2616	,	24	,	6	)								
(	2617	,	1	,	7	)								
(	2618	,	2	,	7	)								
(	2619	,	3	,	7	)								
(	2620	,	4	,	7	)								
(	2621	,	5	,	7	)								
(	2622	,	6	,	7	)								
(	2623	,	7	,	7	)								
(	2624	,	8	,	7	)								
(	2625	,	9	,	7	)								
(	2626	,	10	,	7	)								
(	2627	,	11	,	7	)								
(	2628	,	12	,	7	)								
(	2629	,	13	,	7	)								
(	2630	,	14	,	7	)								
(	2631	,	15	,	7	)								
(	2632	,	16	,	7	)								
(	2633	,	17	,	7	)								
(	2634	,	18	,	7	)								
(	2635	,	19	,	7	)								
(	2636	,	20	,	7	)								
(	2637	,	21	,	7	)								
(	2638	,	22	,	7	)								
(	2639	,	23	,	7	)								
(	2640	,	24	,	7	)								
(	2641	,	1	,	5	)								
(	2642	,	2	,	5	)								
(	2643	,	3	,	5	)								
(	2644	,	4	,	5	)								
(	2645	,	5	,	5	)								
(	2646	,	6	,	5	)								
(	2647	,	7	,	5	)								
(	2648	,	8	,	5	)								
(	2649	,	9	,	5	)								
(	2650	,	10	,	5	)								
(	2651	,	11	,	5	)								
(	2652	,	12	,	5	)								
(	2653	,	13	,	5	)								
(	2654	,	14	,	5	)								
(	2655	,	15	,	5	)								
(	2656	,	16	,	5	)								
(	2657	,	17	,	5	)								
(	2658	,	18	,	5	)								
(	2659	,	19	,	5	)								
(	2660	,	20	,	5	)								
(	2661	,	21	,	5	)								
(	2662	,	22	,	5	)								
(	2663	,	23	,	5	)								
(	2664	,	24	,	5	)								
(	2665	,	1	,	5	)								
(	2666	,	2	,	5	)								
(	2667	,	3	,	5	)								
(	2668	,	4	,	5	)								
(	2669	,	5	,	5	)								
(	2670	,	6	,	5	)								
(	2671	,	7	,	5	)								
(	2672	,	8	,	5	)								
(	2673	,	9	,	5	)								
(	2674	,	10	,	5	)								
(	2675	,	11	,	5	)								
(	2676	,	12	,	5	)								
(	2677	,	13	,	5	)								
(	2678	,	14	,	5	)								
(	2679	,	15	,	5	)								
(	2680	,	16	,	5	)								
(	2681	,	17	,	5	)								
(	2682	,	18	,	5	)								
(	2683	,	19	,	5	)								
(	2684	,	20	,	5	)								
(	2685	,	21	,	5	)								
(	2686	,	22	,	5	)								
(	2687	,	23	,	5	)								
(	2688	,	24	,	5	)								
(	2689	,	1	,	7	)								
(	2690	,	2	,	7	)								
(	2691	,	3	,	7	)								
(	2692	,	4	,	7	)								
(	2693	,	5	,	7	)								
(	2694	,	6	,	7	)								
(	2695	,	7	,	7	)								
(	2696	,	8	,	7	)								
(	2697	,	9	,	7	)								
(	2698	,	10	,	7	)								
(	2699	,	11	,	7	)								
(	2700	,	12	,	7	)								
(	2701	,	13	,	7	)								
(	2702	,	14	,	7	)								
(	2703	,	15	,	7	)								
(	2704	,	16	,	7	)								
(	2705	,	17	,	7	)								
(	2706	,	18	,	7	)								
(	2707	,	19	,	7	)								
(	2708	,	20	,	7	)								
(	2709	,	21	,	7	)								
(	2710	,	22	,	7	)								
(	2711	,	23	,	7	)								
(	2712	,	24	,	7	)								
(	2713	,	1	,	5	)								
(	2714	,	2	,	5	)								
(	2715	,	3	,	5	)								
(	2716	,	4	,	5	)								
(	2717	,	5	,	5	)								
(	2718	,	6	,	5	)								
(	2719	,	7	,	5	)								
(	2720	,	8	,	5	)								
(	2721	,	9	,	5	)								
(	2722	,	10	,	5	)								
(	2723	,	11	,	5	)								
(	2724	,	12	,	5	)								
(	2725	,	13	,	5	)								
(	2726	,	14	,	5	)								
(	2727	,	15	,	5	)								
(	2728	,	16	,	5	)								
(	2729	,	17	,	5	)								
(	2730	,	18	,	5	)								
(	2731	,	19	,	5	)								
(	2732	,	20	,	5	)								
(	2733	,	21	,	5	)								
(	2734	,	22	,	5	)								
(	2735	,	23	,	5	)								
(	2736	,	24	,	5	)								
(	2737	,	1	,	7	)								
(	2738	,	2	,	7	)								
(	2739	,	3	,	7	)								
(	2740	,	4	,	7	)								
(	2741	,	5	,	7	)								
(	2742	,	6	,	7	)								
(	2743	,	7	,	7	)								
(	2744	,	8	,	7	)								
(	2745	,	9	,	7	)								
(	2746	,	10	,	7	)								
(	2747	,	11	,	7	)								
(	2748	,	12	,	7	)								
(	2749	,	13	,	7	)								
(	2750	,	14	,	7	)								
(	2751	,	15	,	7	)								
(	2752	,	16	,	7	)								
(	2753	,	17	,	7	)								
(	2754	,	18	,	7	)								
(	2755	,	19	,	7	)								
(	2756	,	20	,	7	)								
(	2757	,	21	,	7	)								
(	2758	,	22	,	7	)								
(	2759	,	23	,	7	)								
(	2760	,	24	,	7	)								
(	2761	,	1	,	6	)								
(	2762	,	2	,	6	)								
(	2763	,	3	,	6	)								
(	2764	,	4	,	6	)								
(	2765	,	5	,	6	)								
(	2766	,	6	,	6	)								
(	2767	,	7	,	6	)								
(	2768	,	8	,	6	)								
(	2769	,	9	,	6	)								
(	2770	,	10	,	6	)								
(	2771	,	11	,	6	)								
(	2772	,	12	,	6	)								
(	2773	,	13	,	6	)								
(	2774	,	14	,	6	)								
(	2775	,	15	,	6	)								
(	2776	,	16	,	6	)								
(	2777	,	17	,	6	)								
(	2778	,	18	,	6	)								
(	2779	,	19	,	6	)								
(	2780	,	20	,	6	)								
(	2781	,	21	,	6	)								
(	2782	,	22	,	6	)								
(	2783	,	23	,	6	)								
(	2784	,	24	,	6	)								
(	2785	,	1	,	6	)								
(	2786	,	2	,	6	)								
(	2787	,	3	,	6	)								
(	2788	,	4	,	6	)								
(	2789	,	5	,	6	)								
(	2790	,	6	,	6	)								
(	2791	,	7	,	6	)								
(	2792	,	8	,	6	)								
(	2793	,	9	,	6	)								
(	2794	,	10	,	6	)								
(	2795	,	11	,	6	)								
(	2796	,	12	,	6	)								
(	2797	,	13	,	6	)								
(	2798	,	14	,	6	)								
(	2799	,	15	,	6	)								
(	2800	,	16	,	6	)								
(	2801	,	17	,	6	)								
(	2802	,	18	,	6	)								
(	2803	,	19	,	6	)								
(	2804	,	20	,	6	)								
(	2805	,	21	,	6	)								
(	2806	,	22	,	6	)								
(	2807	,	23	,	6	)								
(	2808	,	24	,	6	)								
(	2809	,	1	,	5	)								
(	2810	,	2	,	5	)								
(	2811	,	3	,	5	)								
(	2812	,	4	,	5	)								
(	2813	,	5	,	5	)								
(	2814	,	6	,	5	)								
(	2815	,	7	,	5	)								
(	2816	,	8	,	5	)								
(	2817	,	9	,	5	)								
(	2818	,	10	,	5	)								
(	2819	,	11	,	5	)								
(	2820	,	12	,	5	)								
(	2821	,	13	,	5	)								
(	2822	,	14	,	5	)								
(	2823	,	15	,	5	)								
(	2824	,	16	,	5	)								
(	2825	,	17	,	5	)								
(	2826	,	18	,	5	)								
(	2827	,	19	,	5	)								
(	2828	,	20	,	5	)								
(	2829	,	21	,	5	)								
(	2830	,	22	,	5	)								
(	2831	,	23	,	5	)								
(	2832	,	24	,	5	)								
(	2833	,	1	,	6	)								
(	2834	,	2	,	6	)								
(	2835	,	3	,	6	)								
(	2836	,	4	,	6	)								
(	2837	,	5	,	6	)								
(	2838	,	6	,	6	)								
(	2839	,	7	,	6	)								
(	2840	,	8	,	6	)								
(	2841	,	9	,	6	)								
(	2842	,	10	,	6	)								
(	2843	,	11	,	6	)								
(	2844	,	12	,	6	)								
(	2845	,	13	,	6	)								
(	2846	,	14	,	6	)								
(	2847	,	15	,	6	)								
(	2848	,	16	,	6	)								
(	2849	,	17	,	6	)								
(	2850	,	18	,	6	)								
(	2851	,	19	,	6	)								
(	2852	,	20	,	6	)								
(	2853	,	21	,	6	)								
(	2854	,	22	,	6	)								
(	2855	,	23	,	6	)								
(	2856	,	24	,	6	)								
(	2857	,	1	,	3	)								
(	2858	,	2	,	3	)								
(	2859	,	3	,	3	)								
(	2860	,	4	,	3	)								
(	2861	,	5	,	3	)								
(	2862	,	6	,	3	)								
(	2863	,	7	,	3	)								
(	2864	,	8	,	3	)								
(	2865	,	9	,	3	)								
(	2866	,	10	,	3	)								
(	2867	,	11	,	3	)								
(	2868	,	12	,	3	)								
(	2869	,	13	,	3	)								
(	2870	,	14	,	3	)								
(	2871	,	15	,	3	)								
(	2872	,	16	,	3	)								
(	2873	,	17	,	3	)								
(	2874	,	18	,	3	)								
(	2875	,	19	,	3	)								
(	2876	,	20	,	3	)								
(	2877	,	21	,	3	)								
(	2878	,	22	,	3	)								
(	2879	,	23	,	3	)								
(	2880	,	24	,	3	)								
(	2881	,	1	,	5	)								
(	2882	,	2	,	5	)								
(	2883	,	3	,	5	)								
(	2884	,	4	,	5	)								
(	2885	,	5	,	5	)								
(	2886	,	6	,	5	)								
(	2887	,	7	,	5	)								
(	2888	,	8	,	5	)								
(	2889	,	9	,	5	)								
(	2890	,	10	,	5	)								
(	2891	,	11	,	5	)								
(	2892	,	12	,	5	)								
(	2893	,	13	,	5	)								
(	2894	,	14	,	5	)								
(	2895	,	15	,	5	)								
(	2896	,	16	,	5	)								
(	2897	,	17	,	5	)								
(	2898	,	18	,	5	)								
(	2899	,	19	,	5	)								
(	2900	,	20	,	5	)								
(	2901	,	21	,	5	)								
(	2902	,	22	,	5	)								
(	2903	,	23	,	5	)								
(	2904	,	24	,	5	)								
(	2905	,	1	,	6	)								
(	2906	,	2	,	6	)								
(	2907	,	3	,	6	)								
(	2908	,	4	,	6	)								
(	2909	,	5	,	6	)								
(	2910	,	6	,	6	)								
(	2911	,	7	,	6	)								
(	2912	,	8	,	6	)								
(	2913	,	9	,	6	)								
(	2914	,	10	,	6	)								
(	2915	,	11	,	6	)								
(	2916	,	12	,	6	)								
(	2917	,	13	,	6	)								
(	2918	,	14	,	6	)								
(	2919	,	15	,	6	)								
(	2920	,	16	,	6	)								
(	2921	,	17	,	6	)								
(	2922	,	18	,	6	)								
(	2923	,	19	,	6	)								
(	2924	,	20	,	6	)								
(	2925	,	21	,	6	)								
(	2926	,	22	,	6	)								
(	2927	,	23	,	6	)								
(	2928	,	24	,	6	)								
(	2929	,	1	,	5	)								
(	2930	,	2	,	5	)								
(	2931	,	3	,	5	)								
(	2932	,	4	,	5	)								
(	2933	,	5	,	5	)								
(	2934	,	6	,	5	)								
(	2935	,	7	,	5	)								
(	2936	,	8	,	5	)								
(	2937	,	9	,	5	)								
(	2938	,	10	,	5	)								
(	2939	,	11	,	5	)								
(	2940	,	12	,	5	)								
(	2941	,	13	,	5	)								
(	2942	,	14	,	5	)								
(	2943	,	15	,	5	)								
(	2944	,	16	,	5	)								
(	2945	,	17	,	5	)								
(	2946	,	18	,	5	)								
(	2947	,	19	,	5	)								
(	2948	,	20	,	5	)								
(	2949	,	21	,	5	)								
(	2950	,	22	,	5	)								
(	2951	,	23	,	5	)								
(	2952	,	24	,	5	)								
(	2953	,	1	,	7	)								
(	2954	,	2	,	7	)								
(	2955	,	3	,	7	)								
(	2956	,	4	,	7	)								
(	2957	,	5	,	7	)								
(	2958	,	6	,	7	)								
(	2959	,	7	,	7	)								
(	2960	,	8	,	7	)								
(	2961	,	9	,	7	)								
(	2962	,	10	,	7	)								
(	2963	,	11	,	7	)								
(	2964	,	12	,	7	)								
(	2965	,	13	,	7	)								
(	2966	,	14	,	7	)								
(	2967	,	15	,	7	)								
(	2968	,	16	,	7	)								
(	2969	,	17	,	7	)								
(	2970	,	18	,	7	)								
(	2971	,	19	,	7	)								
(	2972	,	20	,	7	)								
(	2973	,	21	,	7	)								
(	2974	,	22	,	7	)								
(	2975	,	23	,	7	)								
(	2976	,	24	,	7	)								
(	2977	,	1	,	6	)								
(	2978	,	2	,	6	)								
(	2979	,	3	,	6	)								
(	2980	,	4	,	6	)								
(	2981	,	5	,	6	)								
(	2982	,	6	,	6	)								
(	2983	,	7	,	6	)								
(	2984	,	8	,	6	)								
(	2985	,	9	,	6	)								
(	2986	,	10	,	6	)								
(	2987	,	11	,	6	)								
(	2988	,	12	,	6	)								
(	2989	,	13	,	6	)								
(	2990	,	14	,	6	)								
(	2991	,	15	,	6	)								
(	2992	,	16	,	6	)								
(	2993	,	17	,	6	)								
(	2994	,	18	,	6	)								
(	2995	,	19	,	6	)								
(	2996	,	20	,	6	)								
(	2997	,	21	,	6	)								
(	2998	,	22	,	6	)								
(	2999	,	23	,	6	)								
(	3000	,	24	,	6	)								
(	3001	,	1	,	11	)								
(	3002	,	2	,	11	)								
(	3003	,	3	,	11	)								
(	3004	,	4	,	11	)								
(	3005	,	5	,	11	)								
(	3006	,	6	,	11	)								
(	3007	,	7	,	11	)								
(	3008	,	8	,	11	)								
(	3009	,	9	,	11	)								
(	3010	,	10	,	11	)								
(	3011	,	11	,	11	)								
(	3012	,	12	,	11	)								
(	3013	,	13	,	11	)								
(	3014	,	14	,	11	)								
(	3015	,	15	,	11	)								
(	3016	,	16	,	11	)								
(	3017	,	17	,	11	)								
(	3018	,	18	,	11	)								
(	3019	,	19	,	11	)								
(	3020	,	20	,	11	)								
(	3021	,	21	,	11	)								
(	3022	,	22	,	11	)								
(	3023	,	23	,	11	)								
(	3024	,	24	,	11	)								
(	3025	,	1	,	12	)								
(	3026	,	2	,	12	)								
(	3027	,	3	,	12	)								
(	3028	,	4	,	12	)								
(	3029	,	5	,	12	)								
(	3030	,	6	,	12	)								
(	3031	,	7	,	12	)								
(	3032	,	8	,	12	)								
(	3033	,	9	,	12	)								
(	3034	,	10	,	12	)								
(	3035	,	11	,	12	)								
(	3036	,	12	,	12	)								
(	3037	,	13	,	12	)								
(	3038	,	14	,	12	)								
(	3039	,	15	,	12	)								
(	3040	,	16	,	12	)								
(	3041	,	17	,	12	)								
(	3042	,	18	,	12	)								
(	3043	,	19	,	12	)								
(	3044	,	20	,	12	)								
(	3045	,	21	,	12	)								
(	3046	,	22	,	12	)								
(	3047	,	23	,	12	)								
(	3048	,	24	,	12	)								
(	3049	,	1	,	6	)								
(	3050	,	2	,	6	)								
(	3051	,	3	,	6	)								
(	3052	,	4	,	6	)								
(	3053	,	5	,	6	)								
(	3054	,	6	,	6	)								
(	3055	,	7	,	6	)								
(	3056	,	8	,	6	)								
(	3057	,	9	,	6	)								
(	3058	,	10	,	6	)								
(	3059	,	11	,	6	)								
(	3060	,	12	,	6	)								
(	3061	,	13	,	6	)								
(	3062	,	14	,	6	)								
(	3063	,	15	,	6	)								
(	3064	,	16	,	6	)								
(	3065	,	17	,	6	)								
(	3066	,	18	,	6	)								
(	3067	,	19	,	6	)								
(	3068	,	20	,	6	)								
(	3069	,	21	,	6	)								
(	3070	,	22	,	6	)								
(	3071	,	23	,	6	)								
(	3072	,	24	,	6	)								
(	3073	,	1	,	6	)								
(	3074	,	2	,	6	)								
(	3075	,	3	,	6	)								
(	3076	,	4	,	6	)								
(	3077	,	5	,	6	)								
(	3078	,	6	,	6	)								
(	3079	,	7	,	6	)								
(	3080	,	8	,	6	)								
(	3081	,	9	,	6	)								
(	3082	,	10	,	6	)								
(	3083	,	11	,	6	)								
(	3084	,	12	,	6	)								
(	3085	,	13	,	6	)								
(	3086	,	14	,	6	)								
(	3087	,	15	,	6	)								
(	3088	,	16	,	6	)								
(	3089	,	17	,	6	)								
(	3090	,	18	,	6	)								
(	3091	,	19	,	6	)								
(	3092	,	20	,	6	)								
(	3093	,	21	,	6	)								
(	3094	,	22	,	6	)								
(	3095	,	23	,	6	)								
(	3096	,	24	,	6	)								
(	3097	,	1	,	5	)								
(	3098	,	2	,	5	)								
(	3099	,	3	,	5	)								
(	3100	,	4	,	5	)								
(	3101	,	5	,	5	)								
(	3102	,	6	,	5	)								
(	3103	,	7	,	5	)								
(	3104	,	8	,	5	)								
(	3105	,	9	,	5	)								
(	3106	,	10	,	5	)								
(	3107	,	11	,	5	)								
(	3108	,	12	,	5	)								
(	3109	,	13	,	5	)								
(	3110	,	14	,	5	)								
(	3111	,	15	,	5	)								
(	3112	,	16	,	5	)								
(	3113	,	17	,	5	)								
(	3114	,	18	,	5	)								
(	3115	,	19	,	5	)								
(	3116	,	20	,	5	)								
(	3117	,	21	,	5	)								
(	3118	,	22	,	5	)								
(	3119	,	23	,	5	)								
(	3120	,	24	,	5	)								
(	3121	,	1	,	6	)								
(	3122	,	2	,	6	)								
(	3123	,	3	,	6	)								
(	3124	,	4	,	6	)								
(	3125	,	5	,	6	)								
(	3126	,	6	,	6	)								
(	3127	,	7	,	6	)								
(	3128	,	8	,	6	)								
(	3129	,	9	,	6	)								
(	3130	,	10	,	6	)								
(	3131	,	11	,	6	)								
(	3132	,	12	,	6	)								
(	3133	,	13	,	6	)								
(	3134	,	14	,	6	)								
(	3135	,	15	,	6	)								
(	3136	,	16	,	6	)								
(	3137	,	17	,	6	)								
(	3138	,	18	,	6	)								
(	3139	,	19	,	6	)								
(	3140	,	20	,	6	)								
(	3141	,	21	,	6	)								
(	3142	,	22	,	6	)								
(	3143	,	23	,	6	)								
(	3144	,	24	,	6	)								
(	3145	,	1	,	6	)								
(	3146	,	2	,	6	)								
(	3147	,	3	,	6	)								
(	3148	,	4	,	6	)								
(	3149	,	5	,	6	)								
(	3150	,	6	,	6	)								
(	3151	,	7	,	6	)								
(	3152	,	8	,	6	)								
(	3153	,	9	,	6	)								
(	3154	,	10	,	6	)								
(	3155	,	11	,	6	)								
(	3156	,	12	,	6	)								
(	3157	,	13	,	6	)								
(	3158	,	14	,	6	)								
(	3159	,	15	,	6	)								
(	3160	,	16	,	6	)								
(	3161	,	17	,	6	)								
(	3162	,	18	,	6	)								
(	3163	,	19	,	6	)								
(	3164	,	20	,	6	)								
(	3165	,	21	,	6	)								
(	3166	,	22	,	6	)								
(	3167	,	23	,	6	)								
(	3168	,	24	,	6	)								
(	3169	,	1	,	6	)								
(	3170	,	2	,	6	)								
(	3171	,	3	,	6	)								
(	3172	,	4	,	6	)								
(	3173	,	5	,	6	)								
(	3174	,	6	,	6	)								
(	3175	,	7	,	6	)								
(	3176	,	8	,	6	)								
(	3177	,	9	,	6	)								
(	3178	,	10	,	6	)								
(	3179	,	11	,	6	)								
(	3180	,	12	,	6	)								
(	3181	,	13	,	6	)								
(	3182	,	14	,	6	)								
(	3183	,	15	,	6	)								
(	3184	,	16	,	6	)								
(	3185	,	17	,	6	)								
(	3186	,	18	,	6	)								
(	3187	,	19	,	6	)								
(	3188	,	20	,	6	)								
(	3189	,	21	,	6	)								
(	3190	,	22	,	6	)								
(	3191	,	23	,	6	)								
(	3192	,	24	,	6	)								
(	3193	,	1	,	5	)								
(	3194	,	2	,	5	)								
(	3195	,	3	,	5	)								
(	3196	,	4	,	5	)								
(	3197	,	5	,	5	)								
(	3198	,	6	,	5	)								
(	3199	,	7	,	5	)								
(	3200	,	8	,	5	)								
(	3201	,	9	,	5	)								
(	3202	,	10	,	5	)								
(	3203	,	11	,	5	)								
(	3204	,	12	,	5	)								
(	3205	,	13	,	5	)								
(	3206	,	14	,	5	)								
(	3207	,	15	,	5	)								
(	3208	,	16	,	5	)								
(	3209	,	17	,	5	)								
(	3210	,	18	,	5	)								
(	3211	,	19	,	5	)								
(	3212	,	20	,	5	)								
(	3213	,	21	,	5	)								
(	3214	,	22	,	5	)								
(	3215	,	23	,	5	)								
(	3216	,	24	,	5	)								
(	3217	,	1	,	5	)								
(	3218	,	2	,	5	)								
(	3219	,	3	,	5	)								
(	3220	,	4	,	5	)								
(	3221	,	5	,	5	)								
(	3222	,	6	,	5	)								
(	3223	,	7	,	5	)								
(	3224	,	8	,	5	)								
(	3225	,	9	,	5	)								
(	3226	,	10	,	5	)								
(	3227	,	11	,	5	)								
(	3228	,	12	,	5	)								
(	3229	,	13	,	5	)								
(	3230	,	14	,	5	)								
(	3231	,	15	,	5	)								
(	3232	,	16	,	5	)								
(	3233	,	17	,	5	)								
(	3234	,	18	,	5	)								
(	3235	,	19	,	5	)								
(	3236	,	20	,	5	)								
(	3237	,	21	,	5	)								
(	3238	,	22	,	5	)								
(	3239	,	23	,	5	)								
(	3240	,	24	,	5	)								
(	3241	,	1	,	5	)								
(	3242	,	2	,	5	)								
(	3243	,	3	,	5	)								
(	3244	,	4	,	5	)								
(	3245	,	5	,	5	)								
(	3246	,	6	,	5	)								
(	3247	,	7	,	5	)								
(	3248	,	8	,	5	)								
(	3249	,	9	,	5	)								
(	3250	,	10	,	5	)								
(	3251	,	11	,	5	)								
(	3252	,	12	,	5	)								
(	3253	,	13	,	5	)								
(	3254	,	14	,	5	)								
(	3255	,	15	,	5	)								
(	3256	,	16	,	5	)								
(	3257	,	17	,	5	)								
(	3258	,	18	,	5	)								
(	3259	,	19	,	5	)								
(	3260	,	20	,	5	)								
(	3261	,	21	,	5	)								
(	3262	,	22	,	5	)								
(	3263	,	23	,	5	)								
(	3264	,	24	,	5	)								
(	3265	,	1	,	6	)								
(	3266	,	2	,	6	)								
(	3267	,	3	,	6	)								
(	3268	,	4	,	6	)								
(	3269	,	5	,	6	)								
(	3270	,	6	,	6	)								
(	3271	,	7	,	6	)								
(	3272	,	8	,	6	)								
(	3273	,	9	,	6	)								
(	3274	,	10	,	6	)								
(	3275	,	11	,	6	)								
(	3276	,	12	,	6	)								
(	3277	,	13	,	6	)								
(	3278	,	14	,	6	)								
(	3279	,	15	,	6	)								
(	3280	,	16	,	6	)								
(	3281	,	17	,	6	)								
(	3282	,	18	,	6	)								
(	3283	,	19	,	6	)								
(	3284	,	20	,	6	)								
(	3285	,	21	,	6	)								
(	3286	,	22	,	6	)								
(	3287	,	23	,	6	)								
(	3288	,	24	,	6	)								
(	3289	,	1	,	6	)								
(	3290	,	2	,	6	)								
(	3291	,	3	,	6	)								
(	3292	,	4	,	6	)								
(	3293	,	5	,	6	)								
(	3294	,	6	,	6	)								
(	3295	,	7	,	6	)								
(	3296	,	8	,	6	)								
(	3297	,	9	,	6	)								
(	3298	,	10	,	6	)								
(	3299	,	11	,	6	)								
(	3300	,	12	,	6	)								
(	3301	,	13	,	6	)								
(	3302	,	14	,	6	)								
(	3303	,	15	,	6	)								
(	3304	,	16	,	6	)								
(	3305	,	17	,	6	)								
(	3306	,	18	,	6	)								
(	3307	,	19	,	6	)								
(	3308	,	20	,	6	)								
(	3309	,	21	,	6	)								
(	3310	,	22	,	6	)								
(	3311	,	23	,	6	)								
(	3312	,	24	,	6	)								
(	3313	,	1	,	7	)								
(	3314	,	2	,	7	)								
(	3315	,	3	,	7	)								
(	3316	,	4	,	7	)								
(	3317	,	5	,	7	)								
(	3318	,	6	,	7	)								
