(	2236	,	4	,	4	)								
(	2237	,	5	,	4	)								
(	2238	,	6	,	4	)								
(	2239	,	7	,	4	)								
(	2240	,	8	,	4	)								
(	2241	,	9	,	4	)								
(	2242	,	10	,	4	)								
(	2243	,	11	,	4	)								
(	2244	,	12	,	4	)								
(	2245	,	13	,	4	)								
(	2246	,	14	,	4	)								
(	2247	,	15	,	4	)								
(	2248	,	16	,	4	)								
(	2249	,	17	,	4	)								
(	2250	,	18	,	4	)								
(	2251	,	19	,	4	)								
(	2252	,	20	,	4	)								
(	2253	,	21	,	4	)								
(	2254	,	22	,	4	)								
(	2255	,	23	,	4	)								
(	2256	,	24	,	4	)								
(	2257	,	1	,	12	)								
(	2258	,	2	,	12	)								
(	2259	,	3	,	12	)								
(	2260	,	4	,	12	)								
(	2261	,	5	,	12	)								
(	2262	,	6	,	12	)								
(	2263	,	7	,	12	)								
(	2264	,	8	,	12	)								
(	2265	,	9	,	12	)								
(	2266	,	10	,	12	)								
(	2267	,	11	,	12	)								
(	2268	,	12	,	12	)								
(	2269	,	13	,	12	)								
(	2270	,	14	,	12	)								
(	2271	,	15	,	12	)								
(	2272	,	16	,	12	)								
(	2273	,	17	,	12	)								
(	2274	,	18	,	12	)								
(	2275	,	19	,	12	)								
(	2276	,	20	,	12	)								
(	2277	,	21	,	12	)								
(	2278	,	22	,	12	)								
(	2279	,	23	,	12	)								
(	2280	,	24	,	12	)								
(	2281	,	1	,	11	)								
(	2282	,	2	,	11	)								
(	2283	,	3	,	11	)								
(	2284	,	4	,	11	)								
(	2285	,	5	,	11	)								
(	2286	,	6	,	11	)								
(	2287	,	7	,	11	)								
(	2288	,	8	,	11	)								
(	2289	,	9	,	11	)								
(	2290	,	10	,	11	)								
(	2291	,	11	,	11	)								
(	2292	,	12	,	11	)								
(	2293	,	13	,	11	)								
(	2294	,	14	,	11	)								
(	2295	,	15	,	11	)								
(	2296	,	16	,	11	)								
(	2297	,	17	,	11	)								
(	2298	,	18	,	11	)								
(	2299	,	19	,	11	)								
(	2300	,	20	,	11	)								
(	2301	,	21	,	11	)								
(	2302	,	22	,	11	)								
(	2303	,	23	,	11	)								
(	2304	,	24	,	11	)								
(	2305	,	1	,	4	)								
(	2306	,	2	,	4	)								
(	2307	,	3	,	4	)								
(	2308	,	4	,	4	)								
(	2309	,	5	,	4	)								
(	2310	,	6	,	4	)								
(	2311	,	7	,	4	)								
(	2312	,	8	,	4	)								
(	2313	,	9	,	4	)								
(	2314	,	10	,	4	)								
(	2315	,	11	,	4	)								
(	2316	,	12	,	4	)								
(	2317	,	13	,	4	)								
(	2318	,	14	,	4	)								
(	2319	,	15	,	4	)								
(	2320	,	16	,	4	)								
(	2321	,	17	,	4	)								
(	2322	,	18	,	4	)								
(	2323	,	19	,	4	)								
(	2324	,	20	,	4	)								
(	2325	,	21	,	4	)								
(	2326	,	22	,	4	)								
(	2327	,	23	,	4	)								
(	2328	,	24	,	4	)								
(	2329	,	1	,	3	)								
(	2330	,	2	,	3	)								
(	2331	,	3	,	3	)								
(	2332	,	4	,	3	)								
(	2333	,	5	,	3	)								
(	2334	,	6	,	3	)								
(	2335	,	7	,	3	)								
(	2336	,	8	,	3	)								
(	2337	,	9	,	3	)								
(	2338	,	10	,	3	)								
(	2339	,	11	,	3	)								
(	2340	,	12	,	3	)								
(	2341	,	13	,	3	)								
(	2342	,	14	,	3	)								
(	2343	,	15	,	3	)								
(	2344	,	16	,	3	)								
(	2345	,	17	,	3	)								
(	2346	,	18	,	3	)								
(	2347	,	19	,	3	)								
(	2348	,	20	,	3	)								
(	2349	,	21	,	3	)								
(	2350	,	22	,	3	)								
(	2351	,	23	,	3	)								
(	2352	,	24	,	3	)								
(	2353	,	1	,	4	)								
(	2354	,	2	,	4	)								
(	2355	,	3	,	4	)								
(	2356	,	4	,	4	)								
(	2357	,	5	,	4	)								
(	2358	,	6	,	4	)								
(	2359	,	7	,	4	)								
(	2360	,	8	,	4	)								
(	2361	,	9	,	4	)								
(	2362	,	10	,	4	)								
(	2363	,	11	,	4	)								
(	2364	,	12	,	4	)								
(	2365	,	13	,	4	)								
(	2366	,	14	,	4	)								
(	2367	,	15	,	4	)								
(	2368	,	16	,	4	)								
(	2369	,	17	,	4	)								
(	2370	,	18	,	4	)								
(	2371	,	19	,	4	)								
(	2372	,	20	,	4	)								
(	2373	,	21	,	4	)								
(	2374	,	22	,	4	)								
(	2375	,	23	,	4	)								
(	2376	,	24	,	4	)								
(	2377	,	1	,	4	)								
(	2378	,	2	,	4	)								
(	2379	,	3	,	4	)								
(	2380	,	4	,	4	)								
(	2381	,	5	,	4	)								
(	2382	,	6	,	4	)								
(	2383	,	7	,	4	)								
(	2384	,	8	,	4	)								
(	2385	,	9	,	4	)								
(	2386	,	10	,	4	)								
(	2387	,	11	,	4	)								
(	2388	,	12	,	4	)								
(	2389	,	13	,	4	)								
(	2390	,	14	,	4	)								
(	2391	,	15	,	4	)								
(	2392	,	16	,	4	)								
(	2393	,	17	,	4	)								
(	2394	,	18	,	4	)								
(	2395	,	19	,	4	)								
(	2396	,	20	,	4	)								
(	2397	,	21	,	4	)								
(	2398	,	22	,	4	)								
(	2399	,	23	,	4	)								
(	2400	,	24	,	4	)								
(	2401	,	1	,	5	)								
(	2402	,	2	,	5	)								
(	2403	,	3	,	5	)								
(	2404	,	4	,	5	)								
(	2405	,	5	,	5	)								
(	2406	,	6	,	5	)								
(	2407	,	7	,	5	)								
(	2408	,	8	,	5	)								
(	2409	,	9	,	5	)								
(	2410	,	10	,	5	)								
(	2411	,	11	,	5	)								
(	2412	,	12	,	5	)								
(	2413	,	13	,	5	)								
(	2414	,	14	,	5	)								
(	2415	,	15	,	5	)								
(	2416	,	16	,	5	)								
(	2417	,	17	,	5	)								
(	2418	,	18	,	5	)								
(	2419	,	19	,	5	)								
(	2420	,	20	,	5	)								
(	2421	,	21	,	5	)								
(	2422	,	22	,	5	)								
(	2423	,	23	,	5	)								
(	2424	,	24	,	5	)								
(	2425	,	1	,	5	)								
(	2426	,	2	,	5	)								
(	2427	,	3	,	5	)								
(	2428	,	4	,	5	)								
(	2429	,	5	,	5	)								
(	2430	,	6	,	5	)								
(	2431	,	7	,	5	)								
(	2432	,	8	,	5	)								
(	2433	,	9	,	5	)								
(	2434	,	10	,	5	)								
(	2435	,	11	,	5	)								
(	2436	,	12	,	5	)								
(	2437	,	13	,	5	)								
(	2438	,	14	,	5	)								
(	2439	,	15	,	5	)								
(	2440	,	16	,	5	)								
(	2441	,	17	,	5	)								
(	2442	,	18	,	5	)								
(	2443	,	19	,	5	)								
(	2444	,	20	,	5	)								
(	2445	,	21	,	5	)								
(	2446	,	22	,	5	)								
(	2447	,	23	,	5	)								
(	2448	,	24	,	5	)								
(	2449	,	1	,	5	)								
(	2450	,	2	,	5	)								
(	2451	,	3	,	5	)								
(	2452	,	4	,	5	)								
(	2453	,	5	,	5	)								
(	2454	,	6	,	5	)								
(	2455	,	7	,	5	)								
(	2456	,	8	,	5	)								
(	2457	,	9	,	5	)								
(	2458	,	10	,	5	)								
(	2459	,	11	,	5	)								
(	2460	,	12	,	5	)								
(	2461	,	13	,	5	)								
(	2462	,	14	,	5	)								
(	2463	,	15	,	5	)								
(	2464	,	16	,	5	)								
(	2465	,	17	,	5	)								
(	2466	,	18	,	5	)								
(	2467	,	19	,	5	)								
(	2468	,	20	,	5	)								
(	2469	,	21	,	5	)								
(	2470	,	22	,	5	)								
(	2471	,	23	,	5	)								
(	2472	,	24	,	5	)								
(	2473	,	1	,	5	)								
(	2474	,	2	,	5	)								
(	2475	,	3	,	5	)								
(	2476	,	4	,	5	)								
(	2477	,	5	,	5	)								
(	2478	,	6	,	5	)								
(	2479	,	7	,	5	)								
(	2480	,	8	,	5	)								
(	2481	,	9	,	5	)								
(	2482	,	10	,	5	)								
(	2483	,	11	,	5	)								
(	2484	,	12	,	5	)								
(	2485	,	13	,	5	)								
(	2486	,	14	,	5	)								
(	2487	,	15	,	5	)								
(	2488	,	16	,	5	)								
(	2489	,	17	,	5	)								
(	2490	,	18	,	5	)								
(	2491	,	19	,	5	)								
(	2492	,	20	,	5	)								
(	2493	,	21	,	5	)								
(	2494	,	22	,	5	)								
(	2495	,	23	,	5	)								
(	2496	,	24	,	5	)								
(	2497	,	1	,	5	)								
(	2498	,	2	,	5	)								
(	2499	,	3	,	5	)								
(	2500	,	4	,	5	)								
(	2501	,	5	,	5	)								
(	2502	,	6	,	5	)								
(	2503	,	7	,	5	)								
(	2504	,	8	,	5	)								
(	2505	,	9	,	5	)								
(	2506	,	10	,	5	)								
(	2507	,	11	,	5	)								
(	2508	,	12	,	5	)								
(	2509	,	13	,	5	)								
(	2510	,	14	,	5	)								
(	2511	,	15	,	5	)								
(	2512	,	16	,	5	)								
(	2513	,	17	,	5	)								
(	2514	,	18	,	5	)								
(	2515	,	19	,	5	)								
(	2516	,	20	,	5	)								
(	2517	,	21	,	5	)								
(	2518	,	22	,	5	)								
(	2519	,	23	,	5	)								
(	2520	,	24	,	5	)								
(	2521	,	1	,	5	)								
(	2522	,	2	,	5	)								
(	2523	,	3	,	5	)								
(	2524	,	4	,	5	)								
(	2525	,	5	,	5	)								
(	2526	,	6	,	5	)								
(	2527	,	7	,	5	)								
(	2528	,	8	,	5	)								
(	2529	,	9	,	5	)								
(	2530	,	10	,	5	)								
(	2531	,	11	,	5	)								
(	2532	,	12	,	5	)								
(	2533	,	13	,	5	)								
(	2534	,	14	,	5	)								
(	2535	,	15	,	5	)								
(	2536	,	16	,	5	)								
(	2537	,	17	,	5	)								
(	2538	,	18	,	5	)								
(	2539	,	19	,	5	)								
(	2540	,	20	,	5	)								
(	2541	,	21	,	5	)								
(	2542	,	22	,	5	)								
(	2543	,	23	,	5	)								
(	2544	,	24	,	5	)								
(	2545	,	1	,	5	)								
(	2546	,	2	,	5	)								
(	2547	,	3	,	5	)								
(	2548	,	4	,	5	)								
(	2549	,	5	,	5	)								
(	2550	,	6	,	5	)								
(	2551	,	7	,	5	)								
(	2552	,	8	,	5	)								
(	2553	,	9	,	5	)								
(	2554	,	10	,	5	)								
(	2555	,	11	,	5	)								
(	2556	,	12	,	5	)								
(	2557	,	13	,	5	)								
(	2558	,	14	,	5	)								
(	2559	,	15	,	5	)								
(	2560	,	16	,	5	)								
(	2561	,	17	,	5	)								
(	2562	,	18	,	5	)								
(	2563	,	19	,	5	)								
(	2564	,	20	,	5	)								
(	2565	,	21	,	5	)								
(	2566	,	22	,	5	)								
(	2567	,	23	,	5	)								
(	2568	,	24	,	5	)								
(	2569	,	1	,	5	)								
(	2570	,	2	,	5	)								
(	2571	,	3	,	5	)								
(	2572	,	4	,	5	)								
(	2573	,	5	,	5	)								
(	2574	,	6	,	5	)								
(	2575	,	7	,	5	)								
(	2576	,	8	,	5	)								
(	2577	,	9	,	5	)								
(	2578	,	10	,	5	)								
(	2579	,	11	,	5	)								
(	2580	,	12	,	5	)								
(	2581	,	13	,	5	)								
(	2582	,	14	,	5	)								
(	2583	,	15	,	5	)								
(	2584	,	16	,	5	)								
(	2585	,	17	,	5	)								
(	2586	,	18	,	5	)								
(	2587	,	19	,	5	)								
(	2588	,	20	,	5	)								
(	2589	,	21	,	5	)								
(	2590	,	22	,	5	)								
(	2591	,	23	,	5	)								
(	2592	,	24	,	5	)								
(	2593	,	1	,	11	)								
(	2594	,	2	,	11	)								
(	2595	,	3	,	11	)								
(	2596	,	4	,	11	)								
(	2597	,	5	,	11	)								
(	2598	,	6	,	11	)								
(	2599	,	7	,	11	)								
(	2600	,	8	,	11	)								
(	2601	,	9	,	11	)								
(	2602	,	10	,	11	)								
(	2603	,	11	,	11	)								
(	2604	,	12	,	11	)								
(	2605	,	13	,	11	)								
(	2606	,	14	,	11	)								
(	2607	,	15	,	11	)								
(	2608	,	16	,	11	)								
(	2609	,	17	,	11	)								
(	2610	,	18	,	11	)								
(	2611	,	19	,	11	)								
(	2612	,	20	,	11	)								
(	2613	,	21	,	11	)								
(	2614	,	22	,	11	)								
(	2615	,	23	,	11	)								
(	2616	,	24	,	11	)								
(	2617	,	1	,	5	)								
(	2618	,	2	,	5	)								
(	2619	,	3	,	5	)								
(	2620	,	4	,	5	)								
(	2621	,	5	,	5	)								
(	2622	,	6	,	5	)								
(	2623	,	7	,	5	)								
(	2624	,	8	,	5	)								
(	2625	,	9	,	5	)								
(	2626	,	10	,	5	)								
(	2627	,	11	,	5	)								
(	2628	,	12	,	5	)								
(	2629	,	13	,	5	)								
(	2630	,	14	,	5	)								
(	2631	,	15	,	5	)								
(	2632	,	16	,	5	)								
(	2633	,	17	,	5	)								
(	2634	,	18	,	5	)								
(	2635	,	19	,	5	)								
(	2636	,	20	,	5	)								
(	2637	,	21	,	5	)								
(	2638	,	22	,	5	)								
(	2639	,	23	,	5	)								
(	2640	,	24	,	5	)								
(	2641	,	1	,	5	)								
(	2642	,	2	,	5	)								
(	2643	,	3	,	5	)								
(	2644	,	4	,	5	)								
(	2645	,	5	,	5	)								
(	2646	,	6	,	5	)								
(	2647	,	7	,	5	)								
(	2648	,	8	,	5	)								
(	2649	,	9	,	5	)								
(	2650	,	10	,	5	)								
(	2651	,	11	,	5	)								
(	2652	,	12	,	5	)								
(	2653	,	13	,	5	)								
(	2654	,	14	,	5	)								
(	2655	,	15	,	5	)								
(	2656	,	16	,	5	)								
(	2657	,	17	,	5	)								
(	2658	,	18	,	5	)								
(	2659	,	19	,	5	)								
(	2660	,	20	,	5	)								
(	2661	,	21	,	5	)								
(	2662	,	22	,	5	)								
(	2663	,	23	,	5	)								
(	2664	,	24	,	5	)								
(	2665	,	1	,	5	)								
(	2666	,	2	,	5	)								
(	2667	,	3	,	5	)								
(	2668	,	4	,	5	)								
(	2669	,	5	,	5	)								
(	2670	,	6	,	5	)								
(	2671	,	7	,	5	)								
(	2672	,	8	,	5	)								
(	2673	,	9	,	5	)								
(	2674	,	10	,	5	)								
(	2675	,	11	,	5	)								
(	2676	,	12	,	5	)								
(	2677	,	13	,	5	)								
(	2678	,	14	,	5	)								
(	2679	,	15	,	5	)								
(	2680	,	16	,	5	)								
(	2681	,	17	,	5	)								
(	2682	,	18	,	5	)								
(	2683	,	19	,	5	)								
(	2684	,	20	,	5	)								
(	2685	,	21	,	5	)								
(	2686	,	22	,	5	)								
(	2687	,	23	,	5	)								
(	2688	,	24	,	5	)								
(	2689	,	1	,	5	)								
(	2690	,	2	,	5	)								
(	2691	,	3	,	5	)								
(	2692	,	4	,	5	)								
(	2693	,	5	,	5	)								
(	2694	,	6	,	5	)								
(	2695	,	7	,	5	)								
(	2696	,	8	,	5	)								
(	2697	,	9	,	5	)								
(	2698	,	10	,	5	)								
(	2699	,	11	,	5	)								
(	2700	,	12	,	5	)								
(	2701	,	13	,	5	)								
(	2702	,	14	,	5	)								
(	2703	,	15	,	5	)								
(	2704	,	16	,	5	)								
(	2705	,	17	,	5	)								
(	2706	,	18	,	5	)								
(	2707	,	19	,	5	)								
(	2708	,	20	,	5	)								
(	2709	,	21	,	5	)								
(	2710	,	22	,	5	)								
(	2711	,	23	,	5	)								
(	2712	,	24	,	5	)								
(	2713	,	1	,	5	)								
(	2714	,	2	,	5	)								
(	2715	,	3	,	5	)								
(	2716	,	4	,	5	)								
(	2717	,	5	,	5	)								
(	2718	,	6	,	5	)								
(	2719	,	7	,	5	)								
(	2720	,	8	,	5	)								
(	2721	,	9	,	5	)								
(	2722	,	10	,	5	)								
(	2723	,	11	,	5	)								
(	2724	,	12	,	5	)								
(	2725	,	13	,	5	)								
(	2726	,	14	,	5	)								
(	2727	,	15	,	5	)								
(	2728	,	16	,	5	)								
(	2729	,	17	,	5	)								
(	2730	,	18	,	5	)								
(	2731	,	19	,	5	)								
(	2732	,	20	,	5	)								
(	2733	,	21	,	5	)								
(	2734	,	22	,	5	)								
(	2735	,	23	,	5	)								
(	2736	,	24	,	5	)								
(	2737	,	1	,	5	)								
(	2738	,	2	,	5	)								
(	2739	,	3	,	5	)								
(	2740	,	4	,	5	)								
(	2741	,	5	,	5	)								
(	2742	,	6	,	5	)								
(	2743	,	7	,	5	)								
(	2744	,	8	,	5	)								
(	2745	,	9	,	5	)								
(	2746	,	10	,	5	)								
(	2747	,	11	,	5	)								
(	2748	,	12	,	5	)								
(	2749	,	13	,	5	)								
(	2750	,	14	,	5	)								
(	2751	,	15	,	5	)								
(	2752	,	16	,	5	)								
(	2753	,	17	,	5	)								
(	2754	,	18	,	5	)								
(	2755	,	19	,	5	)								
(	2756	,	20	,	5	)								
(	2757	,	21	,	5	)								
(	2758	,	22	,	5	)								
(	2759	,	23	,	5	)								
(	2760	,	24	,	5	)								
(	2761	,	1	,	5	)								
(	2762	,	2	,	5	)								
(	2763	,	3	,	5	)								
(	2764	,	4	,	5	)								
(	2765	,	5	,	5	)								
(	2766	,	6	,	5	)								
(	2767	,	7	,	5	)								
(	2768	,	8	,	5	)								
(	2769	,	9	,	5	)								
(	2770	,	10	,	5	)								
(	2771	,	11	,	5	)								
(	2772	,	12	,	5	)								
(	2773	,	13	,	5	)								
(	2774	,	14	,	5	)								
(	2775	,	15	,	5	)								
(	2776	,	16	,	5	)								
(	2777	,	17	,	5	)								
(	2778	,	18	,	5	)								
(	2779	,	19	,	5	)								
(	2780	,	20	,	5	)								
(	2781	,	21	,	5	)								
(	2782	,	22	,	5	)								
(	2783	,	23	,	5	)								
(	2784	,	24	,	5	)								
(	2785	,	1	,	5	)								
(	2786	,	2	,	5	)								
(	2787	,	3	,	5	)								
(	2788	,	4	,	5	)								
(	2789	,	5	,	5	)								
(	2790	,	6	,	5	)								
(	2791	,	7	,	5	)								
(	2792	,	8	,	5	)								
(	2793	,	9	,	5	)								
(	2794	,	10	,	5	)								
(	2795	,	11	,	5	)								
(	2796	,	12	,	5	)								
(	2797	,	13	,	5	)								
(	2798	,	14	,	5	)								
(	2799	,	15	,	5	)								
(	2800	,	16	,	5	)								
(	2801	,	17	,	5	)								
(	2802	,	18	,	5	)								
(	2803	,	19	,	5	)								
(	2804	,	20	,	5	)								
(	2805	,	21	,	5	)								
(	2806	,	22	,	5	)								
(	2807	,	23	,	5	)								
(	2808	,	24	,	5	)								
(	2809	,	1	,	10	)								
(	2810	,	2	,	10	)								
(	2811	,	3	,	10	)								
(	2812	,	4	,	10	)								
(	2813	,	5	,	10	)								
(	2814	,	6	,	10	)								
(	2815	,	7	,	10	)								
(	2816	,	8	,	10	)								
(	2817	,	9	,	10	)								
(	2818	,	10	,	10	)								
(	2819	,	11	,	10	)								
(	2820	,	12	,	10	)								
(	2821	,	13	,	10	)								
(	2822	,	14	,	10	)								
(	2823	,	15	,	10	)								
(	2824	,	16	,	10	)								
(	2825	,	17	,	10	)								
(	2826	,	18	,	10	)								
(	2827	,	19	,	10	)								
(	2828	,	20	,	10	)								
(	2829	,	21	,	10	)								
(	2830	,	22	,	10	)								
(	2831	,	23	,	10	)								
(	2832	,	24	,	10	)								
(	2833	,	1	,	10	)								
(	2834	,	2	,	10	)								
(	2835	,	3	,	10	)								
(	2836	,	4	,	10	)								
(	2837	,	5	,	10	)								
(	2838	,	6	,	10	)								
(	2839	,	7	,	10	)								
(	2840	,	8	,	10	)								
(	2841	,	9	,	10	)								
(	2842	,	10	,	10	)								
(	2843	,	11	,	10	)								
(	2844	,	12	,	10	)								
(	2845	,	13	,	10	)								
(	2846	,	14	,	10	)								
(	2847	,	15	,	10	)								
(	2848	,	16	,	10	)								
(	2849	,	17	,	10	)								
(	2850	,	18	,	10	)								
(	2851	,	19	,	10	)								
(	2852	,	20	,	10	)								
(	2853	,	21	,	10	)								
(	2854	,	22	,	10	)								
(	2855	,	23	,	10	)								
(	2856	,	24	,	10	)								
(	2857	,	1	,	10	)								
(	2858	,	2	,	10	)								
(	2859	,	3	,	10	)								
(	2860	,	4	,	10	)								
(	2861	,	5	,	10	)								
(	2862	,	6	,	10	)								
(	2863	,	7	,	10	)								
(	2864	,	8	,	10	)								
(	2865	,	9	,	10	)								
(	2866	,	10	,	10	)								
(	2867	,	11	,	10	)								
(	2868	,	12	,	10	)								
(	2869	,	13	,	10	)								
(	2870	,	14	,	10	)								
(	2871	,	15	,	10	)								
(	2872	,	16	,	10	)								
(	2873	,	17	,	10	)								
(	2874	,	18	,	10	)								
(	2875	,	19	,	10	)								
(	2876	,	20	,	10	)								
(	2877	,	21	,	10	)								
(	2878	,	22	,	10	)								
(	2879	,	23	,	10	)								
(	2880	,	24	,	10	)								
(	2881	,	1	,	10	)								
(	2882	,	2	,	10	)								
(	2883	,	3	,	10	)								
(	2884	,	4	,	10	)								
(	2885	,	5	,	10	)								
(	2886	,	6	,	10	)								
(	2887	,	7	,	10	)								
(	2888	,	8	,	10	)								
(	2889	,	9	,	10	)								
(	2890	,	10	,	10	)								
(	2891	,	11	,	10	)								
(	2892	,	12	,	10	)								
(	2893	,	13	,	10	)								
(	2894	,	14	,	10	)								
(	2895	,	15	,	10	)								
(	2896	,	16	,	10	)								
(	2897	,	17	,	10	)								
(	2898	,	18	,	10	)								
(	2899	,	19	,	10	)								
(	2900	,	20	,	10	)								
(	2901	,	21	,	10	)								
(	2902	,	22	,	10	)								
(	2903	,	23	,	10	)								
(	2904	,	24	,	10	)								
(	2905	,	1	,	10	)								
(	2906	,	2	,	10	)								
(	2907	,	3	,	10	)								
(	2908	,	4	,	10	)								
(	2909	,	5	,	10	)								
(	2910	,	6	,	10	)								
(	2911	,	7	,	10	)								
(	2912	,	8	,	10	)								
(	2913	,	9	,	10	)								
(	2914	,	10	,	10	)								
(	2915	,	11	,	10	)								
(	2916	,	12	,	10	)								
(	2917	,	13	,	10	)								
(	2918	,	14	,	10	)								
(	2919	,	15	,	10	)								
(	2920	,	16	,	10	)								
(	2921	,	17	,	10	)								
(	2922	,	18	,	10	)								
(	2923	,	19	,	10	)								
(	2924	,	20	,	10	)								
(	2925	,	21	,	10	)								
(	2926	,	22	,	10	)								
(	2927	,	23	,	10	)								
(	2928	,	24	,	10	)								
(	2929	,	1	,	10	)								
(	2930	,	2	,	10	)								
(	2931	,	3	,	10	)								
(	2932	,	4	,	10	)								
(	2933	,	5	,	10	)								
(	2934	,	6	,	10	)								
(	2935	,	7	,	10	)								
(	2936	,	8	,	10	)								
(	2937	,	9	,	10	)								
(	2938	,	10	,	10	)								
(	2939	,	11	,	10	)								
(	2940	,	12	,	10	)								
(	2941	,	13	,	10	)								
(	2942	,	14	,	10	)								
(	2943	,	15	,	10	)								
(	2944	,	16	,	10	)								
(	2945	,	17	,	10	)								
(	2946	,	18	,	10	)								
(	2947	,	19	,	10	)								
(	2948	,	20	,	10	)								
(	2949	,	21	,	10	)								
(	2950	,	22	,	10	)								
(	2951	,	23	,	10	)								
(	2952	,	24	,	10	)								
(	2953	,	1	,	6	)								
(	2954	,	2	,	6	)								
(	2955	,	3	,	6	)								
(	2956	,	4	,	6	)								
(	2957	,	5	,	6	)								
(	2958	,	6	,	6	)								
(	2959	,	7	,	6	)								
(	2960	,	8	,	6	)								
(	2961	,	9	,	6	)								
(	2962	,	10	,	6	)								
(	2963	,	11	,	6	)								
(	2964	,	12	,	6	)								
(	2965	,	13	,	6	)								
(	2966	,	14	,	6	)								
(	2967	,	15	,	6	)								
(	2968	,	16	,	6	)								
(	2969	,	17	,	6	)								
(	2970	,	18	,	6	)								
(	2971	,	19	,	6	)								
(	2972	,	20	,	6	)								
(	2973	,	21	,	6	)								
(	2974	,	22	,	6	)								
(	2975	,	23	,	6	)								
(	2976	,	24	,	6	)								
(	2977	,	1	,	6	)								
(	2978	,	2	,	6	)								
(	2979	,	3	,	6	)								
(	2980	,	4	,	6	)								
(	2981	,	5	,	6	)								
(	2982	,	6	,	6	)								
(	2983	,	7	,	6	)								
(	2984	,	8	,	6	)								
(	2985	,	9	,	6	)								
(	2986	,	10	,	6	)								
(	2987	,	11	,	6	)								
(	2988	,	12	,	6	)								
(	2989	,	13	,	6	)								
(	2990	,	14	,	6	)								
(	2991	,	15	,	6	)								
(	2992	,	16	,	6	)								
(	2993	,	17	,	6	)								
(	2994	,	18	,	6	)								
(	2995	,	19	,	6	)								
(	2996	,	20	,	6	)								
(	2997	,	21	,	6	)								
(	2998	,	22	,	6	)								
(	2999	,	23	,	6	)								
(	3000	,	24	,	6	)								
(	3001	,	1	,	9	)								
(	3002	,	2	,	9	)								
(	3003	,	3	,	9	)								
(	3004	,	4	,	9	)								
(	3005	,	5	,	9	)								
(	3006	,	6	,	9	)								
(	3007	,	7	,	9	)								
(	3008	,	8	,	9	)								
(	3009	,	9	,	9	)								
(	3010	,	10	,	9	)								
(	3011	,	11	,	9	)								
(	3012	,	12	,	9	)								
(	3013	,	13	,	9	)								
(	3014	,	14	,	9	)								
(	3015	,	15	,	9	)								
(	3016	,	16	,	9	)								
(	3017	,	17	,	9	)								
(	3018	,	18	,	9	)								
(	3019	,	19	,	9	)								
(	3020	,	20	,	9	)								
(	3021	,	21	,	9	)								
(	3022	,	22	,	9	)								
(	3023	,	23	,	9	)								
(	3024	,	24	,	9	)								
(	3025	,	1	,	6	)								
(	3026	,	2	,	6	)								
(	3027	,	3	,	6	)								
(	3028	,	4	,	6	)								
(	3029	,	5	,	6	)								
(	3030	,	6	,	6	)								
(	3031	,	7	,	6	)								
(	3032	,	8	,	6	)								
(	3033	,	9	,	6	)								
(	3034	,	10	,	6	)								
(	3035	,	11	,	6	)								
(	3036	,	12	,	6	)								
(	3037	,	13	,	6	)								
(	3038	,	14	,	6	)								
(	3039	,	15	,	6	)								
(	3040	,	16	,	6	)								
(	3041	,	17	,	6	)								
(	3042	,	18	,	6	)								
(	3043	,	19	,	6	)								
(	3044	,	20	,	6	)								
(	3045	,	21	,	6	)								
(	3046	,	22	,	6	)								
(	3047	,	23	,	6	)								
(	3048	,	24	,	6	)								
(	3049	,	1	,	6	)								
(	3050	,	2	,	6	)								
(	3051	,	3	,	6	)								
(	3052	,	4	,	6	)								
(	3053	,	5	,	6	)								
(	3054	,	6	,	6	)								
(	3055	,	7	,	6	)								
(	3056	,	8	,	6	)								
(	3057	,	9	,	6	)								
(	3058	,	10	,	6	)								
(	3059	,	11	,	6	)								
(	3060	,	12	,	6	)								
(	3061	,	13	,	6	)								
(	3062	,	14	,	6	)								
(	3063	,	15	,	6	)								
(	3064	,	16	,	6	)								
(	3065	,	17	,	6	)								
(	3066	,	18	,	6	)								
(	3067	,	19	,	6	)								
(	3068	,	20	,	6	)								
(	3069	,	21	,	6	)								
(	3070	,	22	,	6	)								
(	3071	,	23	,	6	)								
(	3072	,	24	,	6	)								
(	3073	,	1	,	10	)								
(	3074	,	2	,	10	)								
(	3075	,	3	,	10	)								
(	3076	,	4	,	10	)								
(	3077	,	5	,	10	)								
(	3078	,	6	,	10	)								
(	3079	,	7	,	10	)								
(	3080	,	8	,	10	)								
(	3081	,	9	,	10	)								
(	3082	,	10	,	10	)								
(	3083	,	11	,	10	)								
(	3084	,	12	,	10	)								
(	3085	,	13	,	10	)								
(	3086	,	14	,	10	)								
(	3087	,	15	,	10	)								
(	3088	,	16	,	10	)								
(	3089	,	17	,	10	)								
(	3090	,	18	,	10	)								
(	3091	,	19	,	10	)								
(	3092	,	20	,	10	)								
(	3093	,	21	,	10	)								
(	3094	,	22	,	10	)								
(	3095	,	23	,	10	)								
(	3096	,	24	,	10	)								
(	3097	,	1	,	10	)								
(	3098	,	2	,	10	)								
(	3099	,	3	,	10	)								
(	3100	,	4	,	10	)								
(	3101	,	5	,	10	)								
(	3102	,	6	,	10	)								
(	3103	,	7	,	10	)								
(	3104	,	8	,	10	)								
(	3105	,	9	,	10	)								
(	3106	,	10	,	10	)								
(	3107	,	11	,	10	)								
(	3108	,	12	,	10	)								
(	3109	,	13	,	10	)								
(	3110	,	14	,	10	)								
