(	2481	,	9	,	3	)								
(	2482	,	10	,	3	)								
(	2483	,	11	,	3	)								
(	2484	,	12	,	3	)								
(	2485	,	13	,	3	)								
(	2486	,	14	,	3	)								
(	2487	,	15	,	3	)								
(	2488	,	16	,	3	)								
(	2489	,	17	,	3	)								
(	2490	,	18	,	3	)								
(	2491	,	19	,	3	)								
(	2492	,	20	,	3	)								
(	2493	,	21	,	3	)								
(	2494	,	22	,	3	)								
(	2495	,	23	,	3	)								
(	2496	,	24	,	3	)								
(	2497	,	1	,	6	)								
(	2498	,	2	,	6	)								
(	2499	,	3	,	6	)								
(	2500	,	4	,	6	)								
(	2501	,	5	,	6	)								
(	2502	,	6	,	6	)								
(	2503	,	7	,	6	)								
(	2504	,	8	,	6	)								
(	2505	,	9	,	6	)								
(	2506	,	10	,	6	)								
(	2507	,	11	,	6	)								
(	2508	,	12	,	6	)								
(	2509	,	13	,	6	)								
(	2510	,	14	,	6	)								
(	2511	,	15	,	6	)								
(	2512	,	16	,	6	)								
(	2513	,	17	,	6	)								
(	2514	,	18	,	6	)								
(	2515	,	19	,	6	)								
(	2516	,	20	,	6	)								
(	2517	,	21	,	6	)								
(	2518	,	22	,	6	)								
(	2519	,	23	,	6	)								
(	2520	,	24	,	6	)								
(	2521	,	1	,	6	)								
(	2522	,	2	,	6	)								
(	2523	,	3	,	6	)								
(	2524	,	4	,	6	)								
(	2525	,	5	,	6	)								
(	2526	,	6	,	6	)								
(	2527	,	7	,	6	)								
(	2528	,	8	,	6	)								
(	2529	,	9	,	6	)								
(	2530	,	10	,	6	)								
(	2531	,	11	,	6	)								
(	2532	,	12	,	6	)								
(	2533	,	13	,	6	)								
(	2534	,	14	,	6	)								
(	2535	,	15	,	6	)								
(	2536	,	16	,	6	)								
(	2537	,	17	,	6	)								
(	2538	,	18	,	6	)								
(	2539	,	19	,	6	)								
(	2540	,	20	,	6	)								
(	2541	,	21	,	6	)								
(	2542	,	22	,	6	)								
(	2543	,	23	,	6	)								
(	2544	,	24	,	6	)								
(	2545	,	1	,	3	)								
(	2546	,	2	,	3	)								
(	2547	,	3	,	3	)								
(	2548	,	4	,	3	)								
(	2549	,	5	,	3	)								
(	2550	,	6	,	3	)								
(	2551	,	7	,	3	)								
(	2552	,	8	,	3	)								
(	2553	,	9	,	3	)								
(	2554	,	10	,	3	)								
(	2555	,	11	,	3	)								
(	2556	,	12	,	3	)								
(	2557	,	13	,	3	)								
(	2558	,	14	,	3	)								
(	2559	,	15	,	3	)								
(	2560	,	16	,	3	)								
(	2561	,	17	,	3	)								
(	2562	,	18	,	3	)								
(	2563	,	19	,	3	)								
(	2564	,	20	,	3	)								
(	2565	,	21	,	3	)								
(	2566	,	22	,	3	)								
(	2567	,	23	,	3	)								
(	2568	,	24	,	3	)								
(	2569	,	1	,	3	)								
(	2570	,	2	,	3	)								
(	2571	,	3	,	3	)								
(	2572	,	4	,	3	)								
(	2573	,	5	,	3	)								
(	2574	,	6	,	3	)								
(	2575	,	7	,	3	)								
(	2576	,	8	,	3	)								
(	2577	,	9	,	3	)								
(	2578	,	10	,	3	)								
(	2579	,	11	,	3	)								
(	2580	,	12	,	3	)								
(	2581	,	13	,	3	)								
(	2582	,	14	,	3	)								
(	2583	,	15	,	3	)								
(	2584	,	16	,	3	)								
(	2585	,	17	,	3	)								
(	2586	,	18	,	3	)								
(	2587	,	19	,	3	)								
(	2588	,	20	,	3	)								
(	2589	,	21	,	3	)								
(	2590	,	22	,	3	)								
(	2591	,	23	,	3	)								
(	2592	,	24	,	3	)								
(	2593	,	1	,	3	)								
(	2594	,	2	,	3	)								
(	2595	,	3	,	3	)								
(	2596	,	4	,	3	)								
(	2597	,	5	,	3	)								
(	2598	,	6	,	3	)								
(	2599	,	7	,	3	)								
(	2600	,	8	,	3	)								
(	2601	,	9	,	3	)								
(	2602	,	10	,	3	)								
(	2603	,	11	,	3	)								
(	2604	,	12	,	3	)								
(	2605	,	13	,	3	)								
(	2606	,	14	,	3	)								
(	2607	,	15	,	3	)								
(	2608	,	16	,	3	)								
(	2609	,	17	,	3	)								
(	2610	,	18	,	3	)								
(	2611	,	19	,	3	)								
(	2612	,	20	,	3	)								
(	2613	,	21	,	3	)								
(	2614	,	22	,	3	)								
(	2615	,	23	,	3	)								
(	2616	,	24	,	3	)								
(	2617	,	1	,	3	)								
(	2618	,	2	,	3	)								
(	2619	,	3	,	3	)								
(	2620	,	4	,	3	)								
(	2621	,	5	,	3	)								
(	2622	,	6	,	3	)								
(	2623	,	7	,	3	)								
(	2624	,	8	,	3	)								
(	2625	,	9	,	3	)								
(	2626	,	10	,	3	)								
(	2627	,	11	,	3	)								
(	2628	,	12	,	3	)								
(	2629	,	13	,	3	)								
(	2630	,	14	,	3	)								
(	2631	,	15	,	3	)								
(	2632	,	16	,	3	)								
(	2633	,	17	,	3	)								
(	2634	,	18	,	3	)								
(	2635	,	19	,	3	)								
(	2636	,	20	,	3	)								
(	2637	,	21	,	3	)								
(	2638	,	22	,	3	)								
(	2639	,	23	,	3	)								
(	2640	,	24	,	3	)								
(	2641	,	1	,	3	)								
(	2642	,	2	,	3	)								
(	2643	,	3	,	3	)								
(	2644	,	4	,	3	)								
(	2645	,	5	,	3	)								
(	2646	,	6	,	3	)								
(	2647	,	7	,	3	)								
(	2648	,	8	,	3	)								
(	2649	,	9	,	3	)								
(	2650	,	10	,	3	)								
(	2651	,	11	,	3	)								
(	2652	,	12	,	3	)								
(	2653	,	13	,	3	)								
(	2654	,	14	,	3	)								
(	2655	,	15	,	3	)								
(	2656	,	16	,	3	)								
(	2657	,	17	,	3	)								
(	2658	,	18	,	3	)								
(	2659	,	19	,	3	)								
(	2660	,	20	,	3	)								
(	2661	,	21	,	3	)								
(	2662	,	22	,	3	)								
(	2663	,	23	,	3	)								
(	2664	,	24	,	3	)								
(	2665	,	1	,	3	)								
(	2666	,	2	,	3	)								
(	2667	,	3	,	3	)								
(	2668	,	4	,	3	)								
(	2669	,	5	,	3	)								
(	2670	,	6	,	3	)								
(	2671	,	7	,	3	)								
(	2672	,	8	,	3	)								
(	2673	,	9	,	3	)								
(	2674	,	10	,	3	)								
(	2675	,	11	,	3	)								
(	2676	,	12	,	3	)								
(	2677	,	13	,	3	)								
(	2678	,	14	,	3	)								
(	2679	,	15	,	3	)								
(	2680	,	16	,	3	)								
(	2681	,	17	,	3	)								
(	2682	,	18	,	3	)								
(	2683	,	19	,	3	)								
(	2684	,	20	,	3	)								
(	2685	,	21	,	3	)								
(	2686	,	22	,	3	)								
(	2687	,	23	,	3	)								
(	2688	,	24	,	3	)								
(	2689	,	1	,	3	)								
(	2690	,	2	,	3	)								
(	2691	,	3	,	3	)								
(	2692	,	4	,	3	)								
(	2693	,	5	,	3	)								
(	2694	,	6	,	3	)								
(	2695	,	7	,	3	)								
(	2696	,	8	,	3	)								
(	2697	,	9	,	3	)								
(	2698	,	10	,	3	)								
(	2699	,	11	,	3	)								
(	2700	,	12	,	3	)								
(	2701	,	13	,	3	)								
(	2702	,	14	,	3	)								
(	2703	,	15	,	3	)								
(	2704	,	16	,	3	)								
(	2705	,	17	,	3	)								
(	2706	,	18	,	3	)								
(	2707	,	19	,	3	)								
(	2708	,	20	,	3	)								
(	2709	,	21	,	3	)								
(	2710	,	22	,	3	)								
(	2711	,	23	,	3	)								
(	2712	,	24	,	3	)								
(	2713	,	1	,	3	)								
(	2714	,	2	,	3	)								
(	2715	,	3	,	3	)								
(	2716	,	4	,	3	)								
(	2717	,	5	,	3	)								
(	2718	,	6	,	3	)								
(	2719	,	7	,	3	)								
(	2720	,	8	,	3	)								
(	2721	,	9	,	3	)								
(	2722	,	10	,	3	)								
(	2723	,	11	,	3	)								
(	2724	,	12	,	3	)								
(	2725	,	13	,	3	)								
(	2726	,	14	,	3	)								
(	2727	,	15	,	3	)								
(	2728	,	16	,	3	)								
(	2729	,	17	,	3	)								
(	2730	,	18	,	3	)								
(	2731	,	19	,	3	)								
(	2732	,	20	,	3	)								
(	2733	,	21	,	3	)								
(	2734	,	22	,	3	)								
(	2735	,	23	,	3	)								
(	2736	,	24	,	3	)								
(	2737	,	1	,	10	)								
(	2738	,	2	,	10	)								
(	2739	,	3	,	10	)								
(	2740	,	4	,	10	)								
(	2741	,	5	,	10	)								
(	2742	,	6	,	10	)								
(	2743	,	7	,	10	)								
(	2744	,	8	,	10	)								
(	2745	,	9	,	10	)								
(	2746	,	10	,	10	)								
(	2747	,	11	,	10	)								
(	2748	,	12	,	10	)								
(	2749	,	13	,	10	)								
(	2750	,	14	,	10	)								
(	2751	,	15	,	10	)								
(	2752	,	16	,	10	)								
(	2753	,	17	,	10	)								
(	2754	,	18	,	10	)								
(	2755	,	19	,	10	)								
(	2756	,	20	,	10	)								
(	2757	,	21	,	10	)								
(	2758	,	22	,	10	)								
(	2759	,	23	,	10	)								
(	2760	,	24	,	10	)								
(	2761	,	1	,	10	)								
(	2762	,	2	,	10	)								
(	2763	,	3	,	10	)								
(	2764	,	4	,	10	)								
(	2765	,	5	,	10	)								
(	2766	,	6	,	10	)								
(	2767	,	7	,	10	)								
(	2768	,	8	,	10	)								
(	2769	,	9	,	10	)								
(	2770	,	10	,	10	)								
(	2771	,	11	,	10	)								
(	2772	,	12	,	10	)								
(	2773	,	13	,	10	)								
(	2774	,	14	,	10	)								
(	2775	,	15	,	10	)								
(	2776	,	16	,	10	)								
(	2777	,	17	,	10	)								
(	2778	,	18	,	10	)								
(	2779	,	19	,	10	)								
(	2780	,	20	,	10	)								
(	2781	,	21	,	10	)								
(	2782	,	22	,	10	)								
(	2783	,	23	,	10	)								
(	2784	,	24	,	10	)								
(	2785	,	1	,	3	)								
(	2786	,	2	,	3	)								
(	2787	,	3	,	3	)								
(	2788	,	4	,	3	)								
(	2789	,	5	,	3	)								
(	2790	,	6	,	3	)								
(	2791	,	7	,	3	)								
(	2792	,	8	,	3	)								
(	2793	,	9	,	3	)								
(	2794	,	10	,	3	)								
(	2795	,	11	,	3	)								
(	2796	,	12	,	3	)								
(	2797	,	13	,	3	)								
(	2798	,	14	,	3	)								
(	2799	,	15	,	3	)								
(	2800	,	16	,	3	)								
(	2801	,	17	,	3	)								
(	2802	,	18	,	3	)								
(	2803	,	19	,	3	)								
(	2804	,	20	,	3	)								
(	2805	,	21	,	3	)								
(	2806	,	22	,	3	)								
(	2807	,	23	,	3	)								
(	2808	,	24	,	3	)								
(	2809	,	1	,	3	)								
(	2810	,	2	,	3	)								
(	2811	,	3	,	3	)								
(	2812	,	4	,	3	)								
(	2813	,	5	,	3	)								
(	2814	,	6	,	3	)								
(	2815	,	7	,	3	)								
(	2816	,	8	,	3	)								
(	2817	,	9	,	3	)								
(	2818	,	10	,	3	)								
(	2819	,	11	,	3	)								
(	2820	,	12	,	3	)								
(	2821	,	13	,	3	)								
(	2822	,	14	,	3	)								
(	2823	,	15	,	3	)								
(	2824	,	16	,	3	)								
(	2825	,	17	,	3	)								
(	2826	,	18	,	3	)								
(	2827	,	19	,	3	)								
(	2828	,	20	,	3	)								
(	2829	,	21	,	3	)								
(	2830	,	22	,	3	)								
(	2831	,	23	,	3	)								
(	2832	,	24	,	3	)								
(	2833	,	1	,	3	)								
(	2834	,	2	,	3	)								
(	2835	,	3	,	3	)								
(	2836	,	4	,	3	)								
(	2837	,	5	,	3	)								
(	2838	,	6	,	3	)								
(	2839	,	7	,	3	)								
(	2840	,	8	,	3	)								
(	2841	,	9	,	3	)								
(	2842	,	10	,	3	)								
(	2843	,	11	,	3	)								
(	2844	,	12	,	3	)								
(	2845	,	13	,	3	)								
(	2846	,	14	,	3	)								
(	2847	,	15	,	3	)								
(	2848	,	16	,	3	)								
(	2849	,	17	,	3	)								
(	2850	,	18	,	3	)								
(	2851	,	19	,	3	)								
(	2852	,	20	,	3	)								
(	2853	,	21	,	3	)								
(	2854	,	22	,	3	)								
(	2855	,	23	,	3	)								
(	2856	,	24	,	3	)								
(	2857	,	1	,	3	)								
(	2858	,	2	,	3	)								
(	2859	,	3	,	3	)								
(	2860	,	4	,	3	)								
(	2861	,	5	,	3	)								
(	2862	,	6	,	3	)								
(	2863	,	7	,	3	)								
(	2864	,	8	,	3	)								
(	2865	,	9	,	3	)								
(	2866	,	10	,	3	)								
(	2867	,	11	,	3	)								
(	2868	,	12	,	3	)								
(	2869	,	13	,	3	)								
(	2870	,	14	,	3	)								
(	2871	,	15	,	3	)								
(	2872	,	16	,	3	)								
(	2873	,	17	,	3	)								
(	2874	,	18	,	3	)								
(	2875	,	19	,	3	)								
(	2876	,	20	,	3	)								
(	2877	,	21	,	3	)								
(	2878	,	22	,	3	)								
(	2879	,	23	,	3	)								
(	2880	,	24	,	3	)								
(	2881	,	1	,	3	)								
(	2882	,	2	,	3	)								
(	2883	,	3	,	3	)								
(	2884	,	4	,	3	)								
(	2885	,	5	,	3	)								
(	2886	,	6	,	3	)								
(	2887	,	7	,	3	)								
(	2888	,	8	,	3	)								
(	2889	,	9	,	3	)								
(	2890	,	10	,	3	)								
(	2891	,	11	,	3	)								
(	2892	,	12	,	3	)								
(	2893	,	13	,	3	)								
(	2894	,	14	,	3	)								
(	2895	,	15	,	3	)								
(	2896	,	16	,	3	)								
(	2897	,	17	,	3	)								
(	2898	,	18	,	3	)								
(	2899	,	19	,	3	)								
(	2900	,	20	,	3	)								
(	2901	,	21	,	3	)								
(	2902	,	22	,	3	)								
(	2903	,	23	,	3	)								
(	2904	,	24	,	3	)								
(	2905	,	1	,	3	)								
(	2906	,	2	,	3	)								
(	2907	,	3	,	3	)								
(	2908	,	4	,	3	)								
(	2909	,	5	,	3	)								
(	2910	,	6	,	3	)								
(	2911	,	7	,	3	)								
(	2912	,	8	,	3	)								
(	2913	,	9	,	3	)								
(	2914	,	10	,	3	)								
(	2915	,	11	,	3	)								
(	2916	,	12	,	3	)								
(	2917	,	13	,	3	)								
(	2918	,	14	,	3	)								
(	2919	,	15	,	3	)								
(	2920	,	16	,	3	)								
(	2921	,	17	,	3	)								
(	2922	,	18	,	3	)								
(	2923	,	19	,	3	)								
(	2924	,	20	,	3	)								
(	2925	,	21	,	3	)								
(	2926	,	22	,	3	)								
(	2927	,	23	,	3	)								
(	2928	,	24	,	3	)								
(	2929	,	1	,	10	)								
(	2930	,	2	,	10	)								
(	2931	,	3	,	10	)								
(	2932	,	4	,	10	)								
(	2933	,	5	,	10	)								
(	2934	,	6	,	10	)								
(	2935	,	7	,	10	)								
(	2936	,	8	,	10	)								
(	2937	,	9	,	10	)								
(	2938	,	10	,	10	)								
(	2939	,	11	,	10	)								
(	2940	,	12	,	10	)								
(	2941	,	13	,	10	)								
(	2942	,	14	,	10	)								
(	2943	,	15	,	10	)								
(	2944	,	16	,	10	)								
(	2945	,	17	,	10	)								
(	2946	,	18	,	10	)								
(	2947	,	19	,	10	)								
(	2948	,	20	,	10	)								
(	2949	,	21	,	10	)								
(	2950	,	22	,	10	)								
(	2951	,	23	,	10	)								
(	2952	,	24	,	10	)								
(	2953	,	1	,	6	)								
(	2954	,	2	,	6	)								
(	2955	,	3	,	6	)								
(	2956	,	4	,	6	)								
(	2957	,	5	,	6	)								
(	2958	,	6	,	6	)								
(	2959	,	7	,	6	)								
(	2960	,	8	,	6	)								
(	2961	,	9	,	6	)								
(	2962	,	10	,	6	)								
(	2963	,	11	,	6	)								
(	2964	,	12	,	6	)								
(	2965	,	13	,	6	)								
(	2966	,	14	,	6	)								
(	2967	,	15	,	6	)								
(	2968	,	16	,	6	)								
(	2969	,	17	,	6	)								
(	2970	,	18	,	6	)								
(	2971	,	19	,	6	)								
(	2972	,	20	,	6	)								
(	2973	,	21	,	6	)								
(	2974	,	22	,	6	)								
(	2975	,	23	,	6	)								
(	2976	,	24	,	6	)								
(	2977	,	1	,	6	)								
(	2978	,	2	,	6	)								
(	2979	,	3	,	6	)								
(	2980	,	4	,	6	)								
(	2981	,	5	,	6	)								
(	2982	,	6	,	6	)								
(	2983	,	7	,	6	)								
(	2984	,	8	,	6	)								
(	2985	,	9	,	6	)								
(	2986	,	10	,	6	)								
(	2987	,	11	,	6	)								
(	2988	,	12	,	6	)								
(	2989	,	13	,	6	)								
(	2990	,	14	,	6	)								
(	2991	,	15	,	6	)								
(	2992	,	16	,	6	)								
(	2993	,	17	,	6	)								
(	2994	,	18	,	6	)								
(	2995	,	19	,	6	)								
(	2996	,	20	,	6	)								
(	2997	,	21	,	6	)								
(	2998	,	22	,	6	)								
(	2999	,	23	,	6	)								
(	3000	,	24	,	6	)								
(	3001	,	1	,	6	)								
(	3002	,	2	,	6	)								
(	3003	,	3	,	6	)								
(	3004	,	4	,	6	)								
(	3005	,	5	,	6	)								
(	3006	,	6	,	6	)								
(	3007	,	7	,	6	)								
(	3008	,	8	,	6	)								
(	3009	,	9	,	6	)								
(	3010	,	10	,	6	)								
(	3011	,	11	,	6	)								
(	3012	,	12	,	6	)								
(	3013	,	13	,	6	)								
(	3014	,	14	,	6	)								
(	3015	,	15	,	6	)								
(	3016	,	16	,	6	)								
(	3017	,	17	,	6	)								
(	3018	,	18	,	6	)								
(	3019	,	19	,	6	)								
(	3020	,	20	,	6	)								
(	3021	,	21	,	6	)								
(	3022	,	22	,	6	)								
(	3023	,	23	,	6	)								
(	3024	,	24	,	6	)								
(	3025	,	1	,	3	)								
(	3026	,	2	,	3	)								
(	3027	,	3	,	3	)								
(	3028	,	4	,	3	)								
(	3029	,	5	,	3	)								
(	3030	,	6	,	3	)								
(	3031	,	7	,	3	)								
(	3032	,	8	,	3	)								
(	3033	,	9	,	3	)								
(	3034	,	10	,	3	)								
(	3035	,	11	,	3	)								
(	3036	,	12	,	3	)								
(	3037	,	13	,	3	)								
(	3038	,	14	,	3	)								
(	3039	,	15	,	3	)								
(	3040	,	16	,	3	)								
(	3041	,	17	,	3	)								
(	3042	,	18	,	3	)								
(	3043	,	19	,	3	)								
(	3044	,	20	,	3	)								
(	3045	,	21	,	3	)								
(	3046	,	22	,	3	)								
(	3047	,	23	,	3	)								
(	3048	,	24	,	3	)								
(	3049	,	1	,	6	)								
(	3050	,	2	,	6	)								
(	3051	,	3	,	6	)								
(	3052	,	4	,	6	)								
(	3053	,	5	,	6	)								
(	3054	,	6	,	6	)								
(	3055	,	7	,	6	)								
(	3056	,	8	,	6	)								
(	3057	,	9	,	6	)								
(	3058	,	10	,	6	)								
(	3059	,	11	,	6	)								
(	3060	,	12	,	6	)								
(	3061	,	13	,	6	)								
(	3062	,	14	,	6	)								
(	3063	,	15	,	6	)								
(	3064	,	16	,	6	)								
(	3065	,	17	,	6	)								
(	3066	,	18	,	6	)								
(	3067	,	19	,	6	)								
(	3068	,	20	,	6	)								
(	3069	,	21	,	6	)								
(	3070	,	22	,	6	)								
(	3071	,	23	,	6	)								
(	3072	,	24	,	6	)								
(	3073	,	1	,	6	)								
(	3074	,	2	,	6	)								
(	3075	,	3	,	6	)								
(	3076	,	4	,	6	)								
(	3077	,	5	,	6	)								
(	3078	,	6	,	6	)								
(	3079	,	7	,	6	)								
(	3080	,	8	,	6	)								
(	3081	,	9	,	6	)								
(	3082	,	10	,	6	)								
(	3083	,	11	,	6	)								
(	3084	,	12	,	6	)								
(	3085	,	13	,	6	)								
(	3086	,	14	,	6	)								
(	3087	,	15	,	6	)								
(	3088	,	16	,	6	)								
(	3089	,	17	,	6	)								
(	3090	,	18	,	6	)								
(	3091	,	19	,	6	)								
(	3092	,	20	,	6	)								
(	3093	,	21	,	6	)								
(	3094	,	22	,	6	)								
(	3095	,	23	,	6	)								
(	3096	,	24	,	6	)								
(	3097	,	1	,	6	)								
(	3098	,	2	,	6	)								
(	3099	,	3	,	6	)								
(	3100	,	4	,	6	)								
(	3101	,	5	,	6	)								
(	3102	,	6	,	6	)								
(	3103	,	7	,	6	)								
(	3104	,	8	,	6	)								
(	3105	,	9	,	6	)								
(	3106	,	10	,	6	)								
(	3107	,	11	,	6	)								
(	3108	,	12	,	6	)								
(	3109	,	13	,	6	)								
(	3110	,	14	,	6	)								
(	3111	,	15	,	6	)								
(	3112	,	16	,	6	)								
(	3113	,	17	,	6	)								
(	3114	,	18	,	6	)								
(	3115	,	19	,	6	)								
(	3116	,	20	,	6	)								
(	3117	,	21	,	6	)								
(	3118	,	22	,	6	)								
(	3119	,	23	,	6	)								
(	3120	,	24	,	6	)								
(	3121	,	1	,	6	)								
(	3122	,	2	,	6	)								
(	3123	,	3	,	6	)								
(	3124	,	4	,	6	)								
(	3125	,	5	,	6	)								
(	3126	,	6	,	6	)								
(	3127	,	7	,	6	)								
(	3128	,	8	,	6	)								
(	3129	,	9	,	6	)								
(	3130	,	10	,	6	)								
(	3131	,	11	,	6	)								
(	3132	,	12	,	6	)								
(	3133	,	13	,	6	)								
(	3134	,	14	,	6	)								
(	3135	,	15	,	6	)								
(	3136	,	16	,	6	)								
(	3137	,	17	,	6	)								
(	3138	,	18	,	6	)								
(	3139	,	19	,	6	)								
(	3140	,	20	,	6	)								
(	3141	,	21	,	6	)								
(	3142	,	22	,	6	)								
(	3143	,	23	,	6	)								
(	3144	,	24	,	6	)								
(	3145	,	1	,	6	)								
(	3146	,	2	,	6	)								
(	3147	,	3	,	6	)								
(	3148	,	4	,	6	)								
(	3149	,	5	,	6	)								
(	3150	,	6	,	6	)								
(	3151	,	7	,	6	)								
(	3152	,	8	,	6	)								
(	3153	,	9	,	6	)								
(	3154	,	10	,	6	)								
(	3155	,	11	,	6	)								
(	3156	,	12	,	6	)								
(	3157	,	13	,	6	)								
(	3158	,	14	,	6	)								
(	3159	,	15	,	6	)								
(	3160	,	16	,	6	)								
(	3161	,	17	,	6	)								
(	3162	,	18	,	6	)								
(	3163	,	19	,	6	)								
(	3164	,	20	,	6	)								
(	3165	,	21	,	6	)								
(	3166	,	22	,	6	)								
(	3167	,	23	,	6	)								
(	3168	,	24	,	6	)								
(	3169	,	1	,	6	)								
(	3170	,	2	,	6	)								
(	3171	,	3	,	6	)								
(	3172	,	4	,	6	)								
(	3173	,	5	,	6	)								
(	3174	,	6	,	6	)								
(	3175	,	7	,	6	)								
(	3176	,	8	,	6	)								
(	3177	,	9	,	6	)								
(	3178	,	10	,	6	)								
(	3179	,	11	,	6	)								
(	3180	,	12	,	6	)								
(	3181	,	13	,	6	)								
(	3182	,	14	,	6	)								
(	3183	,	15	,	6	)								
(	3184	,	16	,	6	)								
(	3185	,	17	,	6	)								
(	3186	,	18	,	6	)								
(	3187	,	19	,	6	)								
(	3188	,	20	,	6	)								
(	3189	,	21	,	6	)								
(	3190	,	22	,	6	)								
(	3191	,	23	,	6	)								
(	3192	,	24	,	6	)								
(	3193	,	1	,	6	)								
(	3194	,	2	,	6	)								
(	3195	,	3	,	6	)								
(	3196	,	4	,	6	)								
(	3197	,	5	,	6	)								
(	3198	,	6	,	6	)								
(	3199	,	7	,	6	)								
(	3200	,	8	,	6	)								
(	3201	,	9	,	6	)								
(	3202	,	10	,	6	)								
(	3203	,	11	,	6	)								
(	3204	,	12	,	6	)								
(	3205	,	13	,	6	)								
(	3206	,	14	,	6	)								
(	3207	,	15	,	6	)								
(	3208	,	16	,	6	)								
(	3209	,	17	,	6	)								
(	3210	,	18	,	6	)								
(	3211	,	19	,	6	)								
(	3212	,	20	,	6	)								
(	3213	,	21	,	6	)								
(	3214	,	22	,	6	)								
(	3215	,	23	,	6	)								
(	3216	,	24	,	6	)								
(	3217	,	1	,	6	)								
(	3218	,	2	,	6	)								
(	3219	,	3	,	6	)								
(	3220	,	4	,	6	)								
(	3221	,	5	,	6	)								
(	3222	,	6	,	6	)								
(	3223	,	7	,	6	)								
(	3224	,	8	,	6	)								
(	3225	,	9	,	6	)								
(	3226	,	10	,	6	)								
(	3227	,	11	,	6	)								
(	3228	,	12	,	6	)								
(	3229	,	13	,	6	)								
(	3230	,	14	,	6	)								
(	3231	,	15	,	6	)								
(	3232	,	16	,	6	)								
(	3233	,	17	,	6	)								
(	3234	,	18	,	6	)								
(	3235	,	19	,	6	)								
(	3236	,	20	,	6	)								
(	3237	,	21	,	6	)								
(	3238	,	22	,	6	)								
(	3239	,	23	,	6	)								
(	3240	,	24	,	6	)								
(	3241	,	1	,	10	)								
(	3242	,	2	,	10	)								
(	3243	,	3	,	10	)								
(	3244	,	4	,	10	)								
(	3245	,	5	,	10	)								
(	3246	,	6	,	10	)								
(	3247	,	7	,	10	)								
(	3248	,	8	,	10	)								
(	3249	,	9	,	10	)								
(	3250	,	10	,	10	)								
(	3251	,	11	,	10	)								
(	3252	,	12	,	10	)								
(	3253	,	13	,	10	)								
(	3254	,	14	,	10	)								
(	3255	,	15	,	10	)								
(	3256	,	16	,	10	)								
(	3257	,	17	,	10	)								
(	3258	,	18	,	10	)								
(	3259	,	19	,	10	)								
(	3260	,	20	,	10	)								
(	3261	,	21	,	10	)								
(	3262	,	22	,	10	)								
(	3263	,	23	,	10	)								
(	3264	,	24	,	10	)								
(	3265	,	1	,	6	)								
(	3266	,	2	,	6	)								
(	3267	,	3	,	6	)								
(	3268	,	4	,	6	)								
(	3269	,	5	,	6	)								
(	3270	,	6	,	6	)								
(	3271	,	7	,	6	)								
(	3272	,	8	,	6	)								
(	3273	,	9	,	6	)								
(	3274	,	10	,	6	)								
(	3275	,	11	,	6	)								
(	3276	,	12	,	6	)								
(	3277	,	13	,	6	)								
(	3278	,	14	,	6	)								
(	3279	,	15	,	6	)								
(	3280	,	16	,	6	)								
(	3281	,	17	,	6	)								
(	3282	,	18	,	6	)								
(	3283	,	19	,	6	)								
(	3284	,	20	,	6	)								
(	3285	,	21	,	6	)								
(	3286	,	22	,	6	)								
(	3287	,	23	,	6	)								
(	3288	,	24	,	6	)								
(	3289	,	1	,	6	)								
(	3290	,	2	,	6	)								
(	3291	,	3	,	6	)								
(	3292	,	4	,	6	)								
(	3293	,	5	,	6	)								
(	3294	,	6	,	6	)								
(	3295	,	7	,	6	)								
(	3296	,	8	,	6	)								
(	3297	,	9	,	6	)								
(	3298	,	10	,	6	)								
(	3299	,	11	,	6	)								
(	3300	,	12	,	6	)								
(	3301	,	13	,	6	)								
(	3302	,	14	,	6	)								
(	3303	,	15	,	6	)								
(	3304	,	16	,	6	)								
(	3305	,	17	,	6	)								
(	3306	,	18	,	6	)								
(	3307	,	19	,	6	)								
(	3308	,	20	,	6	)								
(	3309	,	21	,	6	)								
(	3310	,	22	,	6	)								
(	3311	,	23	,	6	)								
(	3312	,	24	,	6	)								
(	3313	,	1	,	3	)								
(	3314	,	2	,	3	)								
(	3315	,	3	,	3	)								
(	3316	,	4	,	3	)								
(	3317	,	5	,	3	)								
(	3318	,	6	,	3	)								
(	3319	,	7	,	3	)								
(	3320	,	8	,	3	)								
(	3321	,	9	,	3	)								
(	3322	,	10	,	3	)								
(	3323	,	11	,	3	)								
(	3324	,	12	,	3	)								
(	3325	,	13	,	3	)								
(	3326	,	14	,	3	)								
(	3327	,	15	,	3	)								
(	3328	,	16	,	3	)								
(	3329	,	17	,	3	)								
(	3330	,	18	,	3	)								
(	3331	,	19	,	3	)								
(	3332	,	20	,	3	)								
(	3333	,	21	,	3	)								
(	3334	,	22	,	3	)								
(	3335	,	23	,	3	)								
(	3336	,	24	,	3	)								
(	3337	,	1	,	3	)								
(	3338	,	2	,	3	)								
(	3339	,	3	,	3	)								
(	3340	,	4	,	3	)								
(	3341	,	5	,	3	)								
(	3342	,	6	,	3	)								
(	3343	,	7	,	3	)								
(	3344	,	8	,	3	)								
(	3345	,	9	,	3	)								
(	3346	,	10	,	3	)								
(	3347	,	11	,	3	)								
(	3348	,	12	,	3	)								
(	3349	,	13	,	3	)								
(	3350	,	14	,	3	)								
(	3351	,	15	,	3	)								
(	3352	,	16	,	3	)								
(	3353	,	17	,	3	)								
(	3354	,	18	,	3	)								
(	3355	,	19	,	3	)								
