(	2800	,	16	,	4	)								
(	2801	,	17	,	4	)								
(	2802	,	18	,	4	)								
(	2803	,	19	,	4	)								
(	2804	,	20	,	4	)								
(	2805	,	21	,	4	)								
(	2806	,	22	,	4	)								
(	2807	,	23	,	4	)								
(	2808	,	24	,	4	)								
(	2809	,	1	,	10	)								
(	2810	,	2	,	10	)								
(	2811	,	3	,	10	)								
(	2812	,	4	,	10	)								
(	2813	,	5	,	10	)								
(	2814	,	6	,	10	)								
(	2815	,	7	,	10	)								
(	2816	,	8	,	10	)								
(	2817	,	9	,	10	)								
(	2818	,	10	,	10	)								
(	2819	,	11	,	10	)								
(	2820	,	12	,	10	)								
(	2821	,	13	,	10	)								
(	2822	,	14	,	10	)								
(	2823	,	15	,	10	)								
(	2824	,	16	,	10	)								
(	2825	,	17	,	10	)								
(	2826	,	18	,	10	)								
(	2827	,	19	,	10	)								
(	2828	,	20	,	10	)								
(	2829	,	21	,	10	)								
(	2830	,	22	,	10	)								
(	2831	,	23	,	10	)								
(	2832	,	24	,	10	)								
(	2833	,	1	,	3	)								
(	2834	,	2	,	3	)								
(	2835	,	3	,	3	)								
(	2836	,	4	,	3	)								
(	2837	,	5	,	3	)								
(	2838	,	6	,	3	)								
(	2839	,	7	,	3	)								
(	2840	,	8	,	3	)								
(	2841	,	9	,	3	)								
(	2842	,	10	,	3	)								
(	2843	,	11	,	3	)								
(	2844	,	12	,	3	)								
(	2845	,	13	,	3	)								
(	2846	,	14	,	3	)								
(	2847	,	15	,	3	)								
(	2848	,	16	,	3	)								
(	2849	,	17	,	3	)								
(	2850	,	18	,	3	)								
(	2851	,	19	,	3	)								
(	2852	,	20	,	3	)								
(	2853	,	21	,	3	)								
(	2854	,	22	,	3	)								
(	2855	,	23	,	3	)								
(	2856	,	24	,	3	)								
(	2857	,	1	,	3	)								
(	2858	,	2	,	3	)								
(	2859	,	3	,	3	)								
(	2860	,	4	,	3	)								
(	2861	,	5	,	3	)								
(	2862	,	6	,	3	)								
(	2863	,	7	,	3	)								
(	2864	,	8	,	3	)								
(	2865	,	9	,	3	)								
(	2866	,	10	,	3	)								
(	2867	,	11	,	3	)								
(	2868	,	12	,	3	)								
(	2869	,	13	,	3	)								
(	2870	,	14	,	3	)								
(	2871	,	15	,	3	)								
(	2872	,	16	,	3	)								
(	2873	,	17	,	3	)								
(	2874	,	18	,	3	)								
(	2875	,	19	,	3	)								
(	2876	,	20	,	3	)								
(	2877	,	21	,	3	)								
(	2878	,	22	,	3	)								
(	2879	,	23	,	3	)								
(	2880	,	24	,	3	)								
(	2881	,	1	,	3	)								
(	2882	,	2	,	3	)								
(	2883	,	3	,	3	)								
(	2884	,	4	,	3	)								
(	2885	,	5	,	3	)								
(	2886	,	6	,	3	)								
(	2887	,	7	,	3	)								
(	2888	,	8	,	3	)								
(	2889	,	9	,	3	)								
(	2890	,	10	,	3	)								
(	2891	,	11	,	3	)								
(	2892	,	12	,	3	)								
(	2893	,	13	,	3	)								
(	2894	,	14	,	3	)								
(	2895	,	15	,	3	)								
(	2896	,	16	,	3	)								
(	2897	,	17	,	3	)								
(	2898	,	18	,	3	)								
(	2899	,	19	,	3	)								
(	2900	,	20	,	3	)								
(	2901	,	21	,	3	)								
(	2902	,	22	,	3	)								
(	2903	,	23	,	3	)								
(	2904	,	24	,	3	)								
(	2905	,	1	,	10	)								
(	2906	,	2	,	10	)								
(	2907	,	3	,	10	)								
(	2908	,	4	,	10	)								
(	2909	,	5	,	10	)								
(	2910	,	6	,	10	)								
(	2911	,	7	,	10	)								
(	2912	,	8	,	10	)								
(	2913	,	9	,	10	)								
(	2914	,	10	,	10	)								
(	2915	,	11	,	10	)								
(	2916	,	12	,	10	)								
(	2917	,	13	,	10	)								
(	2918	,	14	,	10	)								
(	2919	,	15	,	10	)								
(	2920	,	16	,	10	)								
(	2921	,	17	,	10	)								
(	2922	,	18	,	10	)								
(	2923	,	19	,	10	)								
(	2924	,	20	,	10	)								
(	2925	,	21	,	10	)								
(	2926	,	22	,	10	)								
(	2927	,	23	,	10	)								
(	2928	,	24	,	10	)								
(	2929	,	1	,	10	)								
(	2930	,	2	,	10	)								
(	2931	,	3	,	10	)								
(	2932	,	4	,	10	)								
(	2933	,	5	,	10	)								
(	2934	,	6	,	10	)								
(	2935	,	7	,	10	)								
(	2936	,	8	,	10	)								
(	2937	,	9	,	10	)								
(	2938	,	10	,	10	)								
(	2939	,	11	,	10	)								
(	2940	,	12	,	10	)								
(	2941	,	13	,	10	)								
(	2942	,	14	,	10	)								
(	2943	,	15	,	10	)								
(	2944	,	16	,	10	)								
(	2945	,	17	,	10	)								
(	2946	,	18	,	10	)								
(	2947	,	19	,	10	)								
(	2948	,	20	,	10	)								
(	2949	,	21	,	10	)								
(	2950	,	22	,	10	)								
(	2951	,	23	,	10	)								
(	2952	,	24	,	10	)								
(	2953	,	1	,	4	)								
(	2954	,	2	,	4	)								
(	2955	,	3	,	4	)								
(	2956	,	4	,	4	)								
(	2957	,	5	,	4	)								
(	2958	,	6	,	4	)								
(	2959	,	7	,	4	)								
(	2960	,	8	,	4	)								
(	2961	,	9	,	4	)								
(	2962	,	10	,	4	)								
(	2963	,	11	,	4	)								
(	2964	,	12	,	4	)								
(	2965	,	13	,	4	)								
(	2966	,	14	,	4	)								
(	2967	,	15	,	4	)								
(	2968	,	16	,	4	)								
(	2969	,	17	,	4	)								
(	2970	,	18	,	4	)								
(	2971	,	19	,	4	)								
(	2972	,	20	,	4	)								
(	2973	,	21	,	4	)								
(	2974	,	22	,	4	)								
(	2975	,	23	,	4	)								
(	2976	,	24	,	4	)								
(	2977	,	1	,	4	)								
(	2978	,	2	,	4	)								
(	2979	,	3	,	4	)								
(	2980	,	4	,	4	)								
(	2981	,	5	,	4	)								
(	2982	,	6	,	4	)								
(	2983	,	7	,	4	)								
(	2984	,	8	,	4	)								
(	2985	,	9	,	4	)								
(	2986	,	10	,	4	)								
(	2987	,	11	,	4	)								
(	2988	,	12	,	4	)								
(	2989	,	13	,	4	)								
(	2990	,	14	,	4	)								
(	2991	,	15	,	4	)								
(	2992	,	16	,	4	)								
(	2993	,	17	,	4	)								
(	2994	,	18	,	4	)								
(	2995	,	19	,	4	)								
(	2996	,	20	,	4	)								
(	2997	,	21	,	4	)								
(	2998	,	22	,	4	)								
(	2999	,	23	,	4	)								
(	3000	,	24	,	4	)								
(	3001	,	1	,	4	)								
(	3002	,	2	,	4	)								
(	3003	,	3	,	4	)								
(	3004	,	4	,	4	)								
(	3005	,	5	,	4	)								
(	3006	,	6	,	4	)								
(	3007	,	7	,	4	)								
(	3008	,	8	,	4	)								
(	3009	,	9	,	4	)								
(	3010	,	10	,	4	)								
(	3011	,	11	,	4	)								
(	3012	,	12	,	4	)								
(	3013	,	13	,	4	)								
(	3014	,	14	,	4	)								
(	3015	,	15	,	4	)								
(	3016	,	16	,	4	)								
(	3017	,	17	,	4	)								
(	3018	,	18	,	4	)								
(	3019	,	19	,	4	)								
(	3020	,	20	,	4	)								
(	3021	,	21	,	4	)								
(	3022	,	22	,	4	)								
(	3023	,	23	,	4	)								
(	3024	,	24	,	4	)								
(	3025	,	1	,	4	)								
(	3026	,	2	,	4	)								
(	3027	,	3	,	4	)								
(	3028	,	4	,	4	)								
(	3029	,	5	,	4	)								
(	3030	,	6	,	4	)								
(	3031	,	7	,	4	)								
(	3032	,	8	,	4	)								
(	3033	,	9	,	4	)								
(	3034	,	10	,	4	)								
(	3035	,	11	,	4	)								
(	3036	,	12	,	4	)								
(	3037	,	13	,	4	)								
(	3038	,	14	,	4	)								
(	3039	,	15	,	4	)								
(	3040	,	16	,	4	)								
(	3041	,	17	,	4	)								
(	3042	,	18	,	4	)								
(	3043	,	19	,	4	)								
(	3044	,	20	,	4	)								
(	3045	,	21	,	4	)								
(	3046	,	22	,	4	)								
(	3047	,	23	,	4	)								
(	3048	,	24	,	4	)								
(	3049	,	1	,	4	)								
(	3050	,	2	,	4	)								
(	3051	,	3	,	4	)								
(	3052	,	4	,	4	)								
(	3053	,	5	,	4	)								
(	3054	,	6	,	4	)								
(	3055	,	7	,	4	)								
(	3056	,	8	,	4	)								
(	3057	,	9	,	4	)								
(	3058	,	10	,	4	)								
(	3059	,	11	,	4	)								
(	3060	,	12	,	4	)								
(	3061	,	13	,	4	)								
(	3062	,	14	,	4	)								
(	3063	,	15	,	4	)								
(	3064	,	16	,	4	)								
(	3065	,	17	,	4	)								
(	3066	,	18	,	4	)								
(	3067	,	19	,	4	)								
(	3068	,	20	,	4	)								
(	3069	,	21	,	4	)								
(	3070	,	22	,	4	)								
(	3071	,	23	,	4	)								
(	3072	,	24	,	4	)								
(	3073	,	1	,	4	)								
(	3074	,	2	,	4	)								
(	3075	,	3	,	4	)								
(	3076	,	4	,	4	)								
(	3077	,	5	,	4	)								
(	3078	,	6	,	4	)								
(	3079	,	7	,	4	)								
(	3080	,	8	,	4	)								
(	3081	,	9	,	4	)								
(	3082	,	10	,	4	)								
(	3083	,	11	,	4	)								
(	3084	,	12	,	4	)								
(	3085	,	13	,	4	)								
(	3086	,	14	,	4	)								
(	3087	,	15	,	4	)								
(	3088	,	16	,	4	)								
(	3089	,	17	,	4	)								
(	3090	,	18	,	4	)								
(	3091	,	19	,	4	)								
(	3092	,	20	,	4	)								
(	3093	,	21	,	4	)								
(	3094	,	22	,	4	)								
(	3095	,	23	,	4	)								
(	3096	,	24	,	4	)								
(	3097	,	1	,	10	)								
(	3098	,	2	,	10	)								
(	3099	,	3	,	10	)								
(	3100	,	4	,	10	)								
(	3101	,	5	,	10	)								
(	3102	,	6	,	10	)								
(	3103	,	7	,	10	)								
(	3104	,	8	,	10	)								
(	3105	,	9	,	10	)								
(	3106	,	10	,	10	)								
(	3107	,	11	,	10	)								
(	3108	,	12	,	10	)								
(	3109	,	13	,	10	)								
(	3110	,	14	,	10	)								
(	3111	,	15	,	10	)								
(	3112	,	16	,	10	)								
(	3113	,	17	,	10	)								
(	3114	,	18	,	10	)								
(	3115	,	19	,	10	)								
(	3116	,	20	,	10	)								
(	3117	,	21	,	10	)								
(	3118	,	22	,	10	)								
(	3119	,	23	,	10	)								
(	3120	,	24	,	10	)								
(	3121	,	1	,	4	)								
(	3122	,	2	,	4	)								
(	3123	,	3	,	4	)								
(	3124	,	4	,	4	)								
(	3125	,	5	,	4	)								
(	3126	,	6	,	4	)								
(	3127	,	7	,	4	)								
(	3128	,	8	,	4	)								
(	3129	,	9	,	4	)								
(	3130	,	10	,	4	)								
(	3131	,	11	,	4	)								
(	3132	,	12	,	4	)								
(	3133	,	13	,	4	)								
(	3134	,	14	,	4	)								
(	3135	,	15	,	4	)								
(	3136	,	16	,	4	)								
(	3137	,	17	,	4	)								
(	3138	,	18	,	4	)								
(	3139	,	19	,	4	)								
(	3140	,	20	,	4	)								
(	3141	,	21	,	4	)								
(	3142	,	22	,	4	)								
(	3143	,	23	,	4	)								
(	3144	,	24	,	4	)								
(	3145	,	1	,	4	)								
(	3146	,	2	,	4	)								
(	3147	,	3	,	4	)								
(	3148	,	4	,	4	)								
(	3149	,	5	,	4	)								
(	3150	,	6	,	4	)								
(	3151	,	7	,	4	)								
(	3152	,	8	,	4	)								
(	3153	,	9	,	4	)								
(	3154	,	10	,	4	)								
(	3155	,	11	,	4	)								
(	3156	,	12	,	4	)								
(	3157	,	13	,	4	)								
(	3158	,	14	,	4	)								
(	3159	,	15	,	4	)								
(	3160	,	16	,	4	)								
(	3161	,	17	,	4	)								
(	3162	,	18	,	4	)								
(	3163	,	19	,	4	)								
(	3164	,	20	,	4	)								
(	3165	,	21	,	4	)								
(	3166	,	22	,	4	)								
(	3167	,	23	,	4	)								
(	3168	,	24	,	4	)								
(	3169	,	1	,	4	)								
(	3170	,	2	,	4	)								
(	3171	,	3	,	4	)								
(	3172	,	4	,	4	)								
(	3173	,	5	,	4	)								
(	3174	,	6	,	4	)								
(	3175	,	7	,	4	)								
(	3176	,	8	,	4	)								
(	3177	,	9	,	4	)								
(	3178	,	10	,	4	)								
(	3179	,	11	,	4	)								
(	3180	,	12	,	4	)								
(	3181	,	13	,	4	)								
(	3182	,	14	,	4	)								
(	3183	,	15	,	4	)								
(	3184	,	16	,	4	)								
(	3185	,	17	,	4	)								
(	3186	,	18	,	4	)								
(	3187	,	19	,	4	)								
(	3188	,	20	,	4	)								
(	3189	,	21	,	4	)								
(	3190	,	22	,	4	)								
(	3191	,	23	,	4	)								
(	3192	,	24	,	4	)								
(	3193	,	1	,	10	)								
(	3194	,	2	,	10	)								
(	3195	,	3	,	10	)								
(	3196	,	4	,	10	)								
(	3197	,	5	,	10	)								
(	3198	,	6	,	10	)								
(	3199	,	7	,	10	)								
(	3200	,	8	,	10	)								
(	3201	,	9	,	10	)								
(	3202	,	10	,	10	)								
(	3203	,	11	,	10	)								
(	3204	,	12	,	10	)								
(	3205	,	13	,	10	)								
(	3206	,	14	,	10	)								
(	3207	,	15	,	10	)								
(	3208	,	16	,	10	)								
(	3209	,	17	,	10	)								
(	3210	,	18	,	10	)								
(	3211	,	19	,	10	)								
(	3212	,	20	,	10	)								
(	3213	,	21	,	10	)								
(	3214	,	22	,	10	)								
(	3215	,	23	,	10	)								
(	3216	,	24	,	10	)								
(	3217	,	1	,	10	)								
(	3218	,	2	,	10	)								
(	3219	,	3	,	10	)								
(	3220	,	4	,	10	)								
(	3221	,	5	,	10	)								
(	3222	,	6	,	10	)								
(	3223	,	7	,	10	)								
(	3224	,	8	,	10	)								
(	3225	,	9	,	10	)								
(	3226	,	10	,	10	)								
(	3227	,	11	,	10	)								
(	3228	,	12	,	10	)								
(	3229	,	13	,	10	)								
(	3230	,	14	,	10	)								
(	3231	,	15	,	10	)								
(	3232	,	16	,	10	)								
(	3233	,	17	,	10	)								
(	3234	,	18	,	10	)								
(	3235	,	19	,	10	)								
(	3236	,	20	,	10	)								
(	3237	,	21	,	10	)								
(	3238	,	22	,	10	)								
(	3239	,	23	,	10	)								
(	3240	,	24	,	10	)								
(	3241	,	1	,	4	)								
(	3242	,	2	,	4	)								
(	3243	,	3	,	4	)								
(	3244	,	4	,	4	)								
(	3245	,	5	,	4	)								
(	3246	,	6	,	4	)								
(	3247	,	7	,	4	)								
(	3248	,	8	,	4	)								
(	3249	,	9	,	4	)								
(	3250	,	10	,	4	)								
(	3251	,	11	,	4	)								
(	3252	,	12	,	4	)								
(	3253	,	13	,	4	)								
(	3254	,	14	,	4	)								
(	3255	,	15	,	4	)								
(	3256	,	16	,	4	)								
(	3257	,	17	,	4	)								
(	3258	,	18	,	4	)								
(	3259	,	19	,	4	)								
(	3260	,	20	,	4	)								
(	3261	,	21	,	4	)								
(	3262	,	22	,	4	)								
(	3263	,	23	,	4	)								
(	3264	,	24	,	4	)								
(	3265	,	1	,	10	)								
(	3266	,	2	,	10	)								
(	3267	,	3	,	10	)								
(	3268	,	4	,	10	)								
(	3269	,	5	,	10	)								
(	3270	,	6	,	10	)								
(	3271	,	7	,	10	)								
(	3272	,	8	,	10	)								
(	3273	,	9	,	10	)								
(	3274	,	10	,	10	)								
(	3275	,	11	,	10	)								
(	3276	,	12	,	10	)								
(	3277	,	13	,	10	)								
(	3278	,	14	,	10	)								
(	3279	,	15	,	10	)								
(	3280	,	16	,	10	)								
(	3281	,	17	,	10	)								
(	3282	,	18	,	10	)								
(	3283	,	19	,	10	)								
(	3284	,	20	,	10	)								
(	3285	,	21	,	10	)								
(	3286	,	22	,	10	)								
(	3287	,	23	,	10	)								
(	3288	,	24	,	10	)								
(	3289	,	1	,	4	)								
(	3290	,	2	,	4	)								
(	3291	,	3	,	4	)								
(	3292	,	4	,	4	)								
(	3293	,	5	,	4	)								
(	3294	,	6	,	4	)								
(	3295	,	7	,	4	)								
(	3296	,	8	,	4	)								
(	3297	,	9	,	4	)								
(	3298	,	10	,	4	)								
(	3299	,	11	,	4	)								
(	3300	,	12	,	4	)								
(	3301	,	13	,	4	)								
(	3302	,	14	,	4	)								
(	3303	,	15	,	4	)								
(	3304	,	16	,	4	)								
(	3305	,	17	,	4	)								
(	3306	,	18	,	4	)								
(	3307	,	19	,	4	)								
(	3308	,	20	,	4	)								
(	3309	,	21	,	4	)								
(	3310	,	22	,	4	)								
(	3311	,	23	,	4	)								
(	3312	,	24	,	4	)								
(	3313	,	1	,	4	)								
(	3314	,	2	,	4	)								
(	3315	,	3	,	4	)								
(	3316	,	4	,	4	)								
(	3317	,	5	,	4	)								
(	3318	,	6	,	4	)								
(	3319	,	7	,	4	)								
(	3320	,	8	,	4	)								
(	3321	,	9	,	4	)								
(	3322	,	10	,	4	)								
(	3323	,	11	,	4	)								
(	3324	,	12	,	4	)								
(	3325	,	13	,	4	)								
(	3326	,	14	,	4	)								
(	3327	,	15	,	4	)								
(	3328	,	16	,	4	)								
(	3329	,	17	,	4	)								
(	3330	,	18	,	4	)								
(	3331	,	19	,	4	)								
(	3332	,	20	,	4	)								
(	3333	,	21	,	4	)								
(	3334	,	22	,	4	)								
(	3335	,	23	,	4	)								
(	3336	,	24	,	4	)								
(	3337	,	1	,	10	)								
(	3338	,	2	,	10	)								
(	3339	,	3	,	10	)								
(	3340	,	4	,	10	)								
(	3341	,	5	,	10	)								
(	3342	,	6	,	10	)								
(	3343	,	7	,	10	)								
(	3344	,	8	,	10	)								
(	3345	,	9	,	10	)								
(	3346	,	10	,	10	)								
(	3347	,	11	,	10	)								
(	3348	,	12	,	10	)								
(	3349	,	13	,	10	)								
(	3350	,	14	,	10	)								
(	3351	,	15	,	10	)								
(	3352	,	16	,	10	)								
(	3353	,	17	,	10	)								
(	3354	,	18	,	10	)								
(	3355	,	19	,	10	)								
(	3356	,	20	,	10	)								
(	3357	,	21	,	10	)								
(	3358	,	22	,	10	)								
(	3359	,	23	,	10	)								
(	3360	,	24	,	10	)								
(	3361	,	1	,	3	)								
(	3362	,	2	,	3	)								
(	3363	,	3	,	3	)								
(	3364	,	4	,	3	)								
(	3365	,	5	,	3	)								
(	3366	,	6	,	3	)								
(	3367	,	7	,	3	)								
(	3368	,	8	,	3	)								
(	3369	,	9	,	3	)								
(	3370	,	10	,	3	)								
(	3371	,	11	,	3	)								
(	3372	,	12	,	3	)								
(	3373	,	13	,	3	)								
(	3374	,	14	,	3	)								
(	3375	,	15	,	3	)								
(	3376	,	16	,	3	)								
(	3377	,	17	,	3	)								
(	3378	,	18	,	3	)								
(	3379	,	19	,	3	)								
(	3380	,	20	,	3	)								
(	3381	,	21	,	3	)								
(	3382	,	22	,	3	)								
(	3383	,	23	,	3	)								
(	3384	,	24	,	3	)								
(	3385	,	1	,	10	)								
(	3386	,	2	,	10	)								
(	3387	,	3	,	10	)								
(	3388	,	4	,	10	)								
(	3389	,	5	,	10	)								
(	3390	,	6	,	10	)								
(	3391	,	7	,	10	)								
(	3392	,	8	,	10	)								
(	3393	,	9	,	10	)								
(	3394	,	10	,	10	)								
(	3395	,	11	,	10	)								
(	3396	,	12	,	10	)								
(	3397	,	13	,	10	)								
(	3398	,	14	,	10	)								
(	3399	,	15	,	10	)								
(	3400	,	16	,	10	)								
(	3401	,	17	,	10	)								
(	3402	,	18	,	10	)								
(	3403	,	19	,	10	)								
(	3404	,	20	,	10	)								
(	3405	,	21	,	10	)								
(	3406	,	22	,	10	)								
(	3407	,	23	,	10	)								
(	3408	,	24	,	10	)								
(	3409	,	1	,	10	)								
(	3410	,	2	,	10	)								
(	3411	,	3	,	10	)								
(	3412	,	4	,	10	)								
(	3413	,	5	,	10	)								
(	3414	,	6	,	10	)								
(	3415	,	7	,	10	)								
(	3416	,	8	,	10	)								
(	3417	,	9	,	10	)								
(	3418	,	10	,	10	)								
(	3419	,	11	,	10	)								
(	3420	,	12	,	10	)								
(	3421	,	13	,	10	)								
(	3422	,	14	,	10	)								
(	3423	,	15	,	10	)								
(	3424	,	16	,	10	)								
(	3425	,	17	,	10	)								
(	3426	,	18	,	10	)								
(	3427	,	19	,	10	)								
(	3428	,	20	,	10	)								
(	3429	,	21	,	10	)								
(	3430	,	22	,	10	)								
(	3431	,	23	,	10	)								
(	3432	,	24	,	10	)								
(	3433	,	1	,	10	)								
(	3434	,	2	,	10	)								
(	3435	,	3	,	10	)								
(	3436	,	4	,	10	)								
(	3437	,	5	,	10	)								
(	3438	,	6	,	10	)								
(	3439	,	7	,	10	)								
(	3440	,	8	,	10	)								
(	3441	,	9	,	10	)								
(	3442	,	10	,	10	)								
(	3443	,	11	,	10	)								
(	3444	,	12	,	10	)								
(	3445	,	13	,	10	)								
(	3446	,	14	,	10	)								
(	3447	,	15	,	10	)								
(	3448	,	16	,	10	)								
(	3449	,	17	,	10	)								
(	3450	,	18	,	10	)								
(	3451	,	19	,	10	)								
(	3452	,	20	,	10	)								
(	3453	,	21	,	10	)								
(	3454	,	22	,	10	)								
(	3455	,	23	,	10	)								
(	3456	,	24	,	10	)								
(	3457	,	1	,	10	)								
(	3458	,	2	,	10	)								
(	3459	,	3	,	10	)								
(	3460	,	4	,	10	)								
(	3461	,	5	,	10	)								
(	3462	,	6	,	10	)								
(	3463	,	7	,	10	)								
(	3464	,	8	,	10	)								
(	3465	,	9	,	10	)								
(	3466	,	10	,	10	)								
(	3467	,	11	,	10	)								
(	3468	,	12	,	10	)								
(	3469	,	13	,	10	)								
(	3470	,	14	,	10	)								
(	3471	,	15	,	10	)								
(	3472	,	16	,	10	)								
(	3473	,	17	,	10	)								
(	3474	,	18	,	10	)								
(	3475	,	19	,	10	)								
(	3476	,	20	,	10	)								
(	3477	,	21	,	10	)								
(	3478	,	22	,	10	)								
(	3479	,	23	,	10	)								
(	3480	,	24	,	10	)								
(	3481	,	1	,	10	)								
(	3482	,	2	,	10	)								
(	3483	,	3	,	10	)								
(	3484	,	4	,	10	)								
(	3485	,	5	,	10	)								
(	3486	,	6	,	10	)								
(	3487	,	7	,	10	)								
(	3488	,	8	,	10	)								
(	3489	,	9	,	10	)								
(	3490	,	10	,	10	)								
(	3491	,	11	,	10	)								
(	3492	,	12	,	10	)								
(	3493	,	13	,	10	)								
(	3494	,	14	,	10	)								
(	3495	,	15	,	10	)								
(	3496	,	16	,	10	)								
(	3497	,	17	,	10	)								
(	3498	,	18	,	10	)								
(	3499	,	19	,	10	)								
(	3500	,	20	,	10	)								
(	3501	,	21	,	10	)								
(	3502	,	22	,	10	)								
(	3503	,	23	,	10	)								
(	3504	,	24	,	10	)								
(	3505	,	1	,	3	)								
(	3506	,	2	,	3	)								
(	3507	,	3	,	3	)								
(	3508	,	4	,	3	)								
(	3509	,	5	,	3	)								
(	3510	,	6	,	3	)								
(	3511	,	7	,	3	)								
(	3512	,	8	,	3	)								
(	3513	,	9	,	3	)								
(	3514	,	10	,	3	)								
(	3515	,	11	,	3	)								
(	3516	,	12	,	3	)								
(	3517	,	13	,	3	)								
(	3518	,	14	,	3	)								
(	3519	,	15	,	3	)								
(	3520	,	16	,	3	)								
(	3521	,	17	,	3	)								
(	3522	,	18	,	3	)								
(	3523	,	19	,	3	)								
(	3524	,	20	,	3	)								
(	3525	,	21	,	3	)								
(	3526	,	22	,	3	)								
(	3527	,	23	,	3	)								
(	3528	,	24	,	3	)								
(	3529	,	1	,	3	)								
(	3530	,	2	,	3	)								
(	3531	,	3	,	3	)								
(	3532	,	4	,	3	)								
(	3533	,	5	,	3	)								
(	3534	,	6	,	3	)								
(	3535	,	7	,	3	)								
(	3536	,	8	,	3	)								
(	3537	,	9	,	3	)								
(	3538	,	10	,	3	)								
(	3539	,	11	,	3	)								
(	3540	,	12	,	3	)								
(	3541	,	13	,	3	)								
(	3542	,	14	,	3	)								
(	3543	,	15	,	3	)								
(	3544	,	16	,	3	)								
(	3545	,	17	,	3	)								
(	3546	,	18	,	3	)								
(	3547	,	19	,	3	)								
(	3548	,	20	,	3	)								
(	3549	,	21	,	3	)								
(	3550	,	22	,	3	)								
(	3551	,	23	,	3	)								
(	3552	,	24	,	3	)								
(	3553	,	1	,	4	)								
(	3554	,	2	,	4	)								
(	3555	,	3	,	4	)								
(	3556	,	4	,	4	)								
(	3557	,	5	,	4	)								
(	3558	,	6	,	4	)								
(	3559	,	7	,	4	)								
(	3560	,	8	,	4	)								
(	3561	,	9	,	4	)								
(	3562	,	10	,	4	)								
(	3563	,	11	,	4	)								
(	3564	,	12	,	4	)								
(	3565	,	13	,	4	)								
(	3566	,	14	,	4	)								
(	3567	,	15	,	4	)								
(	3568	,	16	,	4	)								
(	3569	,	17	,	4	)								
(	3570	,	18	,	4	)								
(	3571	,	19	,	4	)								
(	3572	,	20	,	4	)								
(	3573	,	21	,	4	)								
(	3574	,	22	,	4	)								
(	3575	,	23	,	4	)								
(	3576	,	24	,	4	)								
(	3577	,	1	,	4	)								
(	3578	,	2	,	4	)								
(	3579	,	3	,	4	)								
(	3580	,	4	,	4	)								
(	3581	,	5	,	4	)								
(	3582	,	6	,	4	)								
(	3583	,	7	,	4	)								
(	3584	,	8	,	4	)								
(	3585	,	9	,	4	)								
(	3586	,	10	,	4	)								
(	3587	,	11	,	4	)								
(	3588	,	12	,	4	)								
(	3589	,	13	,	4	)								
(	3590	,	14	,	4	)								
(	3591	,	15	,	4	)								
(	3592	,	16	,	4	)								
(	3593	,	17	,	4	)								
(	3594	,	18	,	4	)								
(	3595	,	19	,	4	)								
(	3596	,	20	,	4	)								
(	3597	,	21	,	4	)								
(	3598	,	22	,	4	)								
(	3599	,	23	,	4	)								
(	3600	,	24	,	4	)								
(	3601	,	1	,	4	)								
(	3602	,	2	,	4	)								
(	3603	,	3	,	4	)								
(	3604	,	4	,	4	)								
(	3605	,	5	,	4	)								
(	3606	,	6	,	4	)								
(	3607	,	7	,	4	)								
(	3608	,	8	,	4	)								
(	3609	,	9	,	4	)								
(	3610	,	10	,	4	)								
(	3611	,	11	,	4	)								
(	3612	,	12	,	4	)								
(	3613	,	13	,	4	)								
(	3614	,	14	,	4	)								
(	3615	,	15	,	4	)								
(	3616	,	16	,	4	)								
(	3617	,	17	,	4	)								
(	3618	,	18	,	4	)								
(	3619	,	19	,	4	)								
(	3620	,	20	,	4	)								
(	3621	,	21	,	4	)								
(	3622	,	22	,	4	)								
(	3623	,	23	,	4	)								
(	3624	,	24	,	4	)								
(	3625	,	1	,	4	)								
(	3626	,	2	,	4	)								
(	3627	,	3	,	4	)								
(	3628	,	4	,	4	)								
(	3629	,	5	,	4	)								
(	3630	,	6	,	4	)								
(	3631	,	7	,	4	)								
(	3632	,	8	,	4	)								
(	3633	,	9	,	4	)								
(	3634	,	10	,	4	)								
(	3635	,	11	,	4	)								
(	3636	,	12	,	4	)								
(	3637	,	13	,	4	)								
(	3638	,	14	,	4	)								
(	3639	,	15	,	4	)								
(	3640	,	16	,	4	)								
(	3641	,	17	,	4	)								
(	3642	,	18	,	4	)								
(	3643	,	19	,	4	)								
(	3644	,	20	,	4	)								
(	3645	,	21	,	4	)								
(	3646	,	22	,	4	)								
(	3647	,	23	,	4	)								
(	3648	,	24	,	4	)								
(	3649	,	1	,	4	)								
(	3650	,	2	,	4	)								
(	3651	,	3	,	4	)								
(	3652	,	4	,	4	)								
(	3653	,	5	,	4	)								
(	3654	,	6	,	4	)								
(	3655	,	7	,	4	)								
(	3656	,	8	,	4	)								
(	3657	,	9	,	4	)								
(	3658	,	10	,	4	)								
(	3659	,	11	,	4	)								
(	3660	,	12	,	4	)								
(	3661	,	13	,	4	)								
(	3662	,	14	,	4	)								
(	3663	,	15	,	4	)								
(	3664	,	16	,	4	)								
(	3665	,	17	,	4	)								
(	3666	,	18	,	4	)								
(	3667	,	19	,	4	)								
(	3668	,	20	,	4	)								
(	3669	,	21	,	4	)								
(	3670	,	22	,	4	)								
(	3671	,	23	,	4	)								
(	3672	,	24	,	4	)								
(	3673	,	1	,	5	)								
(	3674	,	2	,	5	)								
